15 2 
8.0017113912447 16.0788953339089 0
7.23053983228913 16.6354337337967 0
6.87888920075018 17.3102585195811 0
7.43340263106049 14.4229140179852 0
6.07107356082704 16.5348778610129 0
6.96785749781795 16.1413631654901 0
7.51019840624454 15.4535936805564 0
7.26505471616741 16.0936601414622 0
6.74169495771247 16.1835504518988 0
7.18289175591457 17.0633434577253 0
9.13827843290422 15.9501012188442 0
8.43669488711718 14.6266622113637 0
5.95136601948877 15.247089273644 0
8.8073661203502 15.2957027109814 0
6.14324433607144 14.7360907845483 0
7.55569503054106 17.37524624973 0
7.71778146195675 16.3986270469896 0
7.69352827349653 17.0791417748816 0
5.65858344302106 15.380948386547 0
7.9049806563431 16.6350070397675 0
8.62504664827342 15.3785073315714 0
6.89041599457117 16.8806863275833 0
6.90183411678631 16.997038313056 0
5.94761750644151 16.6794680253755 0
6.56695540313003 17.1940291242776 0
7.49736259489568 14.934468402182 0
6.64757329624162 16.4981166779563 0
8.47257348271042 14.8705941646922 0
8.0671072510715 17.3362662329369 0
6.48228973499926 16.887067251793 0
8.7267524095327 16.7262174450508 0
6.8666521246356 17.6190173570646 0
8.55929428406543 14.822402195645 0
6.07381089334699 16.9310389118103 0
5.99065673966227 16.4134420622354 0
7.09540301189805 14.2747482744093 0
7.9413714546259 15.4041001633932 0
7.90312897933726 14.9008576328261 0
5.41986982684574 15.9573022631981 0
6.24234618319606 16.3613815858441 0
8.33735230833381 16.8467639605763 0
8.94221076578533 16.4134682977264 0
6.9338839796626 17.878633629535 0
5.93398363242563 14.8235235313611 0
7.08518152702539 15.1275325236976 0
8.81455953857279 15.1569881271876 0
6.18566965064888 15.2876391150151 0
7.56616095855067 17.8451362339433 0
8.07682054073428 14.5750871947785 0
8.14306095585145 15.49051724668 0
6.89894500361891 14.9382001782081 0
5.8829160874938 15.6095026453493 0
7.76637729744173 17.1899492868147 0
6.3967937414659 15.8949234241256 0
6.99216843329215 17.6952626163222 0
7.00923571531221 16.7183279423634 0
6.58698742357711 16.8721579186158 0
7.86468083832327 14.857807271276 0
6.61786059285616 14.5208753684981 0
6.85561839521185 17.3739185136125 0
8.52235645193306 16.2815443550329 0
8.26287393930457 16.554615302866 0
6.70868449886298 14.25965646739 0
8.83885302255702 15.1976457083115 0
7.38787330414197 17.1693255573862 0
7.48802711637315 16.1480305398257 0
6.66355378614974 16.9061210239151 0
5.42807471912394 16.1549170572797 0
7.77766817099687 15.4297048112552 0
7.97538265503342 15.2689386260073 0
6.98280175057119 16.3540025896056 0
7.30109698473084 14.3122394425542 0
7.79949539388409 15.7236927908684 0
5.38570299756061 15.7449762504366 0
6.87772354987039 14.4148256873715 0
7.89770347265007 17.3152193715356 0
6.606507383008 16.3454634550638 0
7.92531616134779 14.9059575645375 0
7.01835498815896 15.7780287143605 0
7.32822272248689 14.2490680882896 0
8.08480827921884 17.2395781324175 0
6.52004854853311 16.3373602759363 0
7.89389020803101 15.9536917234235 0
8.99549028116925 16.7138025649444 0
7.63767669207492 16.896819752475 0
6.28771217220749 16.8296819081189 0
5.63578985374627 14.7426141694459 0
6.97686847917509 15.1394387881648 0
6.18082802848473 16.5542192826997 0
6.68673079396216 14.5616403224014 0
7.284208342389 15.9816397673213 0
8.28824028778851 14.2774963916119 0
6.77469780240567 15.135786062709 0
7.83881931947705 17.0361658009803 0
7.46780060542988 17.2611625816249 0
8.68697621736662 14.6626250399941 0
6.33475244531161 15.4314792838148 0
6.27820095363629 15.4396788889256 0
6.50274703434846 14.1000221926263 0
7.51225725999232 15.7329998219157 0
5.72312966462901 16.04265659648 0
7.91287778070037 14.878311606522 0
5.98356215204292 15.8564257366155 0
8.73827279505439 14.634629314838 0
7.74708620098477 16.6853720973755 0
8.80414278073884 16.9381599088661 0
6.75814728554267 15.2301007981197 0
7.88760564161834 16.7220731128066 0
7.3541523163577 17.391722113481 0
6.16615421563748 15.7913698679948 0
6.53605899510855 15.1055732328494 0
6.07492972195087 17.0775427901214 0
7.00810459137338 14.4806340188053 0
7.8090025711139 16.741496766193 0
6.70232255195734 16.7761753781356 0
7.78484403204525 16.1275707652041 0
6.6403834651656 16.3087231894165 0
8.71044061480411 16.2679851074695 0
7.42330610418362 15.2772519345125 0
6.44413719937472 17.3498878635869 0
6.23767845890766 15.5891520676578 0
6.22878121138537 16.6961435434629 0
7.00894243905124 14.9490245234764 0
9.06335010650993 15.4221404732138 0
8.16626715445618 15.9752805308622 0
8.96440661942503 15.4181989048322 0
6.7971775203256 14.7796136524018 0
5.99816583897002 15.79320008346 0
7.62850019103592 14.2503530618847 0
5.54375614964941 16.0822542990772 0
7.44918558226249 15.0064575454622 0
8.2467066214722 14.4879829862982 0
5.86279598038762 16.2958432597952 0
6.90774893138734 16.3004530616877 0
6.39360489596029 15.3216209039841 0
6.26726652292817 16.9648543647575 0
8.44663335129932 15.6767306161672 0
6.88207947019654 16.6362242103243 0
7.47107224943041 15.9055901472177 0
8.76534002855037 14.9979719053067 0
5.8340808973015 16.4137265713355 0
6.57970185698167 17.6578168425495 0
6.31209271915767 15.957482942735 0
6.64179337387884 17.481367736307 0
6.39032331092627 16.6487834093396 0
7.14298108880822 16.3330272532808 0
6.09755185396267 15.2806411235603 0
7.0884830229963 15.9438552768108 0
8.30210658713242 15.6585386781626 0
5.7325648353379 15.6649614563821 0
5.87300124464143 17.2316877966718 0
6.44846326914117 14.4457996849635 0
6.91998958735313 14.1695977070691 0
7.43891971698683 15.3921449447333 0
8.50256651626412 14.8869509185335 0
8.08604449206182 16.2625296394211 0
5.67409010082168 16.095819289612 0
5.91376129348561 16.4597062750204 0
6.82391497578119 15.971139460601 0
8.2237713324576 16.6468926662669 0
8.90929580443276 15.0934073211678 0
8.35805850297299 14.5704011414232 0
6.04591521969628 15.0535563446425 0
5.81373786853574 16.9698821014052 0
6.63562800855248 17.625206885173 0
7.07743785245673 14.6150891617937 0
6.90406975962947 16.576705548896 0
7.45331127033957 15.8158573538582 0
5.28207216017327 15.4398871611621 0
7.17631874613423 16.6843592528434 0
6.89987993710544 14.3916939781975 0
6.65795861487222 16.8783037817817 0
6.74962245982168 15.9998031017263 0
8.26377153135439 17.3494628660418 0
5.85850495166214 15.0326728746414 0
6.3231531107562 15.8944300834358 0
5.71035492517931 16.9606448412165 0
7.98330610256032 14.8081491248229 0
6.22489955031963 14.3918930405679 0
6.09514539919314 17.3074862131448 0
8.22663010963256 16.0744293237929 0
8.18863764791485 17.3359626955226 0
7.89490618764923 16.3843866348153 0
6.08816095340012 16.0012422176028 0
6.49121461367744 17.0170757390201 0
7.75350816443599 16.5680127207466 0
5.6008657409077 15.9153981567637 0
6.07118019036554 17.0688111374295 0
7.2436342187916 14.6828549945121 0
8.57199272789473 16.2030540852168 0
7.70600746382489 15.4269900041745 0
7.69603967973194 15.2154375096333 0
5.46491799454564 15.574274745044 0
7.44843336743084 14.6096936880768 0
8.11135748090618 16.5048725536069 0
8.1670487610913 17.2901989732973 0
5.46124092114393 15.6816235924647 0
8.60214074682192 16.9401095548512 0
6.87548269270889 14.2886447791573 0
6.00119098935197 15.1201510423923 0
8.02658961734461 14.6836054696692 0
5.80405192839577 16.4151161955099 0
7.58366751309207 15.9047527903401 0
6.80254900548529 15.0590613577196 0
7.99654858633985 17.5609532321382 0
7.68625080289662 13.9887894948464 0
7.03638801867299 16.362541111485 0
5.93550896818384 15.9396725539573 0
8.78411905405249 15.0972431076152 0
6.54975098938142 14.3187749313696 0
6.32157642846122 15.4579848108945 0
6.78682579125519 17.8480548257316 0
6.42287065441821 17.259831829805 0
5.71887682451882 14.6572373084941 0
5.21698577533637 16.0923597819717 0
8.79699596258836 16.1393527766353 0
6.68486508299222 15.5923066247664 0
6.93332137820244 15.3278667007251 0
7.32284721345227 14.207926842364 0
7.8884545518498 15.1763511365771 0
8.75597353386872 16.2717234974334 0
7.17502207481257 17.4144508059188 0
6.89064998142117 14.234396947385 0
6.21946762487544 17.4983209261115 0
7.77168231367971 15.8221604829531 0
5.43849811753692 15.4203092221435 0
7.50693594706544 15.12109328134 0
6.81022359337888 16.2768547742667 0
7.17951431367753 16.088607800144 0
7.14647746603633 14.2421190267151 0
6.46418815893132 17.4034721960802 0
8.22601295977401 16.4671884080717 0
7.94997684581606 14.2821286142367 0
6.73076224209443 13.9660712461528 0
6.47119960240981 15.8487493402349 0
6.80711372344633 17.4385720629964 0
8.83964270782105 15.5573454382999 0
6.53203795588165 15.3797845116724 0
8.66960978716903 15.1865066920676 0
8.21081745982372 17.2406504508542 0
6.10997840396882 16.7408753083491 0
6.96413863654246 17.6770312014394 0
8.56363229768419 15.977789023793 0
8.78705505155985 16.6902716467011 0
7.47664582590414 14.0663785691521 0
5.91676705604731 16.1970300737403 0
8.01817125455213 16.7515707410194 0
8.8068220583267 16.0527375839123 0
7.46572890026443 16.9976701951781 0
5.84540683990599 15.9279695612442 0
8.38026098191976 16.7665827366805 0
7.45808070588036 14.0537451155592 0
8.49964810402934 14.4636949435299 0
8.19126499362785 15.2884025381878 0
6.98144306332251 15.0973940557002 0
8.53554711035507 15.0354907469811 0
7.88371706693681 14.8303554083103 0
5.66509017861436 14.636449953846 0
8.47253249296486 14.7088504508349 0
6.82175693755428 15.2613900413475 0
5.29865160302782 16.0048887950945 0
6.61379522185815 15.5170022766584 0
7.49097317524879 16.339206524771 0
7.13417114103069 14.9851282626536 0
5.789129365728 16.2123631435408 0
5.36415035657318 15.1706853660228 0
7.14015226271767 14.0266602150731 0
6.10038419807449 14.627114910888 0
7.59456612650399 16.2307955773506 0
7.46674516721701 15.5184112880208 0
7.71847598191871 16.6612853489906 0
5.86416525488979 15.684632022237 0
7.50743124785778 17.3648664895471 0
6.71364883769672 15.9029850520151 0
5.6318124495207 15.6537504148382 0
8.12174636745754 15.4501682677357 0
7.62382160456902 14.0780075848146 0
6.36317803518372 17.2929527872912 0
5.65962013642272 16.1458559049747 0
6.57708180131066 16.1772278354034 0
6.62895082499713 15.6532673800145 0
6.80369232943976 17.4761516330504 0
6.17558779936802 17.4658320145789 0
6.11242601600749 14.2714296854189 0
7.55862624563294 17.1546609947123 0
5.47604006020695 15.9430813113956 0
5.40105165405256 15.6632795216197 0
8.37940249525709 17.1159634464392 0
8.56317294781094 17.0620498500673 0
8.18377178294587 16.5207314531803 0
6.97466261506157 16.4814872345358 0
7.01093890712453 16.7282571917946 0
6.68071815922876 15.7825965365374 0
6.18799196777882 16.5358001559409 0
9.07222989760942 15.2652810637768 0
6.14468857136641 16.9995523150426 0
8.13986463959097 16.7001644405191 0
8.56107341244244 15.9435154582758 0
8.70041480173171 15.1867392590613 0
6.58388764212164 15.1965746896919 0
6.32484068658813 14.9221519678699 0
5.73957918033557 17.2689250596238 0
8.31003563497777 15.7181918856604 0
7.06682561049735 17.502442466446 0
8.11848823710092 16.6590955028216 0
5.54349107998409 15.3126949905642 0
8.15565345594497 14.7480442325556 0
7.58644530179707 17.5541753913673 0
7.74827356144044 15.0011715148399 0
6.70189986178159 15.9949651830936 0
5.80727467769735 15.477528438562 0
7.30609568937093 15.0755191459741 0
7.60613938810677 17.5060856167607 0
6.7580798441462 15.9301465417176 0
7.82686181007315 16.312707993193 0
5.46428205038193 16.8081165494476 0
8.10075127884303 15.31281249165 0
5.68875155982241 16.1636219186716 0
7.86861652442548 14.6249176229537 0
7.54362177128033 16.0463738984806 0
6.9299307899551 14.6108165223164 0
7.75502018902328 17.1578021385371 0
9.09655480389684 16.0937142776228 0
6.6247789617106 15.5554750421491 0
6.1552545465217 17.2114725885595 0
5.4833263791827 16.2452122134392 0
7.96182268455466 14.347692839734 0
7.95613346848619 15.5894707268027 0
6.98315022723916 15.2229296953293 0
6.83176544474007 15.9334330935641 0
6.40850676412562 16.2558616181136 0
5.51039099908155 16.9439064922375 0
7.884537522175 14.6435687281214 0
6.65026031542092 17.0831410765983 0
7.65666610998114 14.4586163033237 0
6.63298239176359 16.5072041246885 0
5.88056154128787 15.073355405368 0
7.1759858288163 16.9065432892042 0
6.28291442156797 14.1550726365574 0
7.9900908120015 14.934400372405 0
6.04487904843476 15.0691177454182 0
7.43896615985659 17.131871179178 0
8.4316163823152 16.7673139286507 0
8.77687897402641 15.9815875103564 0
5.32543905143591 16.3135227292041 0
5.90106449215339 17.2556427559477 0
6.27041545067225 15.4425787789269 0
5.96016884112521 14.7508850398757 0
7.00405735120847 16.0919309135797 0
8.73601212857138 15.9787546237062 0
6.64241285278567 17.0410052151064 0
5.8489766543848 14.8021381304492 0
6.9060258104386 16.7712450258974 0
8.09627318104485 15.7628115962121 0
7.85105861462213 14.0655885281901 0
7.48550935244202 14.8775209759676 0
8.25982115829729 17.4474947988167 0
8.09415654818397 14.9800809169764 0
5.49331368951722 16.4377792914012 0
6.71243824266461 17.7455283938074 0
7.82691468975045 16.1466175834165 0
7.99050157906359 15.8830720711284 0
6.73329037533933 16.948702822884 0
8.34437738574174 15.8334609501434 0
5.67426664457684 14.8270067942088 0
8.31286343832053 17.3288741023426 0
8.60529106456947 16.9824128780692 0
8.59433333112357 16.7847781300567 0
6.99532889899791 17.7319972347884 0
9.09905266318806 16.3689443206168 0
7.56079759338074 17.6574844812805 0
6.25742090321591 14.9521417746684 0
8.22165462884742 15.5651886691762 0
8.85821185787888 14.9254023745536 0
7.80646005568845 15.7650259511323 0
8.44286947689169 16.0233350533353 0
7.15629045968701 16.0576987764342 0
9.04984448924164 15.3181829395752 0
8.73658293713964 15.1654525127693 0
7.09426814756595 17.1964745752387 0
7.08368810398607 15.3339546899383 0
7.39991091072406 14.2829789463676 0
5.81052107649183 15.5389675794636 0
5.66844546341297 15.8867216630166 0
8.20510523249809 16.9330798233979 0
8.71753754558626 15.1947231815021 0
5.78422314200634 16.7348589410095 0
7.44511304052971 15.5989428996102 0
8.51446326996958 15.3552271652894 0
8.02222935134676 15.8598300040277 0
6.7764185402408 13.9809686996477 0
5.77440603703694 14.9868003996806 0
5.8268032858836 16.895148975303 0
5.73039446588613 14.6411497258295 0
8.51611591192376 14.4062197462206 0
7.92166547508863 15.9279395317358 0
7.64716819372444 17.5216050153391 0
6.77801355458548 15.3583380488394 0
8.81500624436461 17.0195729342859 0
5.5484832673935 16.1258289337325 0
6.39822722525679 17.2447599576263 0
7.72251113775613 15.1703270866777 0
8.53305954251068 17.2108793204827 0
7.67622878191041 16.2913921862988 0
8.9832992940604 15.3425239650422 0
7.66055745418779 17.819088877755 0
5.95128296841733 16.5992039021556 0
8.13709783297063 16.7662858189982 0
6.67956366659138 17.2036766722182 0
5.86063453362301 14.7204757324325 0
7.8764054513839 14.3127500601444 0
8.89559768272756 16.8730152698521 0
5.52426684198894 16.4797421887145 0
6.57763691252762 17.681398362502 0
7.8889948896771 14.8012526353647 0
8.14031317873852 14.9807748287681 0
6.68090517348907 17.0512693481584 0
8.06553810270188 17.7006389424106 0
5.93037390612961 14.3618777608829 0
8.28230858439532 16.9438750514045 0
6.62465122584337 15.653355093989 0
5.92650334231552 14.5086479176076 0
6.07123115887076 14.3864218876939 0
8.28995562543179 15.5816362360429 0
7.87177522416454 17.1008422527178 0
8.07565293111665 14.3813439285288 0
6.51286746887238 14.717584802964 0
8.31857713486046 14.6157637047047 0
7.33861211598532 14.4311827624623 0
7.86532786061633 14.6192938186354 0
6.96544510781585 15.2891955208475 0
7.90783137130432 16.522491496848 0
7.85720196624918 15.9427628051632 0
8.80994309988673 15.6734082767358 0
6.0155635873605 16.8332239525698 0
8.19803681804487 17.3573622385997 0
5.98741954313054 16.948615932845 0
6.0870880805709 15.7155240246672 0
5.25478398204997 15.6766438759921 0
8.21587104249222 14.5274216421348 0
8.01526211322065 17.234223354027 0
8.80328101580034 14.9458800324307 0
5.82309444909673 15.8584721502954 0
5.58849500891301 16.498375953665 0
9.10135667831877 15.6982475557296 0
7.11920357107843 17.6814546515354 0
5.84959581867748 16.1817884667922 0
6.16027624319055 16.7704454537991 0
7.22801018418703 16.7126464027579 0
6.7470034349527 15.200386504701 0
8.29411874068482 16.5737312927722 0
6.94498955240244 15.7156410530501 0
5.67282702194991 16.5138761921861 0
5.84221044148493 17.1501527453295 0
7.71812050757072 14.8436118285919 0
7.51824406205885 16.4412184386984 0
6.09577853204742 15.932501458788 0
6.55669230290773 14.205345437293 0
6.94973264144385 16.1834170619407 0
8.09156922294159 14.2453016830526 0
8.95789090120956 16.8129495441012 0
5.56117077449995 15.9331851697244 0
6.38209373472446 15.1982962172478 0
5.68213687729025 16.7111964315625 0
7.13881906836499 15.5002251060984 0
6.86887701616861 17.1928391304335 0
8.14987658358413 16.7911444036352 0
8.62298611089126 15.0528509141128 0
6.93568381608478 16.3559945874369 0
8.70004488938822 16.7734171020376 0
7.99967887654493 16.1927822392413 0
7.49877265135184 17.5237184516082 0
7.80487405198233 15.3755535414878 0
7.72119475478356 15.8419881118573 0
6.88725565847169 17.129302259037 0
6.3216491232642 16.2826972090674 0
6.16946218001105 14.242580172094 0
6.96079369326386 13.9919239395379 0
7.47382757555843 17.8568207503301 0
5.80539243073942 16.2209646926692 0
7.60780383731015 14.7345243388812 0
6.6339797394179 15.209631408479 0
5.87457415769351 17.0931239338891 0
5.9639625715574 16.7922051819415 0
8.50635041622799 17.0894516838589 0
8.64085390495601 14.6580070660443 0
7.28651187345099 16.3195392276462 0
8.4418142228982 15.4353645588313 0
7.87568715492912 16.4179671564429 0
6.50107033657973 14.3239089969667 0
7.78509871001607 15.9202560240567 0
9.10771662492735 15.8715406628176 0
7.73746055849973 14.7714550280969 0
8.18173553018644 15.3996188774347 0
7.65158488783457 17.5439384908676 0
5.56177486725195 16.8201708420204 0
8.61342574472281 15.7321376148598 0
8.51271587849773 16.2705514120462 0
5.45584065103677 15.4848555531814 0
8.98259701441718 16.5917434636164 0
5.36605010225542 15.537858827818 0
7.55224044610644 16.4548056199151 0
5.61901452349378 16.8059756259138 0
7.93344986059939 16.5394873810995 0
7.58840845123656 14.4152162043845 0
9.10843363337228 16.2540648878805 0
7.2441515511831 16.5286356812735 0
7.8253998893138 15.5510627794032 0
6.60525713921968 14.5927403646236 0
8.39589009433491 15.3519702870388 0
8.39221627981552 15.6897662136905 0
6.0976569741999 14.6190892301732 0
7.58345813331426 16.9229447712503 0
6.16489036737364 14.8525177596196 0
5.60724036901946 14.8097579608063 0
8.31294862450492 14.8545909234191 0
7.86767041453852 17.7158393879472 0
7.94056904517897 15.9314121208514 0
5.71134707919342 14.7249406860542 0
7.48818739334794 14.5482030371864 0
8.35765730224577 15.1719024399172 0
8.79537387768067 15.7076483131513 0
8.72375090218517 16.1638452887634 0
6.10640552851711 14.2491618121581 0
7.21789158465504 15.8123069270561 0
7.50039354158761 16.5984360440075 0
6.9573300796578 14.6095922751872 0
7.53122962062275 15.7457057097941 0
8.26388854414379 16.2745926263754 0
8.29072592086959 14.627565788301 0
6.54463650416706 16.0581408761658 0
5.4416129987331 16.7684580342598 0
8.24737207317727 17.0912256214084 0
5.83319528145364 15.7597071571122 0
8.48753268703121 15.5040894062524 0
8.36004439038752 17.201322245183 0
8.12371208102307 16.7612903060778 0
8.11095306630277 16.2261052645272 0
5.27088438137753 15.9079102305695 0
7.54805454465796 16.3517189824437 0
5.48782730966409 15.8074546597388 0
8.3185016171954 16.1491277938412 0
9.13855530362561 15.7799170282326 0
8.30442123520252 15.3370685973468 0
6.93244573027697 14.2408773421842 0
5.43595335131432 16.1079836471185 0
5.27370129900269 16.3372959232098 0
6.35261330652276 16.4054096760647 0
8.1567627877538 15.8963023780189 0
8.10514007433329 14.7997463360516 0
7.64460100315526 15.5880869512512 0
7.75212838276474 14.2043569705385 0
7.57795226039738 15.5449770033116 0
7.87978276089079 16.2568412080969 0
8.00241219094471 16.1567866099589 0
8.00870287794171 16.5563161949223 0
7.06747507101042 15.6308755270242 0
8.20237532887537 14.2335729133867 0
8.65952749612986 16.7465175533908 0
8.6218158782922 16.7145845767331 0
6.12755904437523 14.6841501807208 0
5.90077925207466 14.8161416460263 0
8.34008496250327 14.7106127936297 0
6.69157404378036 16.1853065719014 0
6.45031286236747 17.0558262937437 0
6.60771102659805 17.7534473424407 0
6.50736179932397 14.5019911590953 0
8.57383564491778 17.0673032927545 0
8.64384757515128 16.0070501019634 0
7.36508145302776 15.7023398708045 0
6.97961271747362 15.1146941333135 0
6.71904983777109 15.5023284530903 0
7.97872374822567 15.7361565743453 0
6.79562356568254 17.8307942833669 0
6.57496175819847 14.4483258398569 0
6.38830020091337 14.3076862502008 0
8.26715897718567 15.2104055927323 0
7.41284579953764 14.4257129440412 0
7.33216209734911 14.7126316985169 0
6.00684284870598 15.2674983320912 0
8.14919241645189 15.5496752178111 0
8.11004341171999 14.8427756536833 0
7.09126939633229 14.9123167028764 0
7.68002136079645 14.0295498229167 0
6.04001842053325 16.5591883200611 0
8.50985980265947 16.5893858861245 0
5.58501922159878 14.9348309487713 0
7.78170357655812 14.664169870955 0
6.33955527953725 15.3858198773589 0
7.64637614509237 16.1835210302976 0
5.40222089332745 15.0586827806977 0
5.62999889152929 14.7902015581319 0
5.75554469930124 16.1480005926423 0
6.60267805796383 14.5913113322719 0
7.54168908103768 15.5401021576834 0
6.72693094120824 13.9919964378807 0
6.67497146992655 16.8532338151221 0
6.08762389284986 15.4760416332377 0
7.65746801404239 14.8210211068329 0
5.82306935963491 15.3201574136312 0
7.80597324602811 16.6393283789131 0
8.39969992176238 16.7324313452983 0
7.09159688876682 16.1803092504199 0
5.80303196992579 16.0674684579262 0
8.44399280277619 15.1491314908493 0
8.02666124351804 15.1442217265971 0
5.64611165042326 17.0420587041945 0
7.20439894679174 17.2719701951866 0
6.10155768208796 15.7897607588238 0
8.19190057930631 14.4476861170232 0
8.17074651870063 17.2940081652086 0
8.85014399583784 15.6304420790985 0
7.35431223376012 15.9397026818305 0
6.85087394359604 17.6118568005171 0
7.86119188526675 16.7519535072809 0
5.64385937223564 14.8779853987878 0
5.92442297779797 15.7771334216492 0
7.64722144782906 14.8231125215274 0
8.32205188905613 16.0530043122283 0
6.9111019234156 16.9685995000092 0
7.99164605685329 14.7953094847871 0
5.42065726146029 16.1324680842286 0
8.8507798135436 15.3534067371034 0
7.4231511452502 15.0892850118019 0
7.83063309531336 15.100011275168 0
5.61516119917708 14.9348561842061 0
6.25909423604791 15.7214621196097 0
6.01344991536125 16.2079691964421 0
8.1682204912759 15.3158039389525 0
8.31639414663679 14.6232756155857 0
6.63712836044933 16.3509294547147 0
7.83480281033659 16.8326785362544 0
5.33961230544149 16.466200130082 0
7.25992873702319 15.3003537084241 0
7.7873647241601 16.2960930436683 0
8.37713235321504 17.2009097428184 0
7.68812567738716 15.5647453356183 0
8.87814654367089 16.6685768527644 0
7.39645388812673 15.495563611034 0
5.88523457806879 14.6634840574653 0
7.40919095374596 15.5290625812714 0
6.42787947968395 16.4332203188589 0
8.93792803845757 16.6628954789856 0
7.54744427279028 17.1434199841912 0
8.15814445684502 15.0895407082278 0
5.72642819007838 15.7675002017062 0
7.43874406480805 14.0313185253857 0
7.93199133210896 14.5181407186488 0
6.32970245307217 15.8502045310138 0
7.95805596292767 16.9341669790101 0
6.98118053542072 16.6543216107521 0
8.55796584672808 16.8200513933669 0
6.04717524312413 14.5614078193813 0
8.65105735501921 17.1662320146597 0
7.26696166987719 16.1978933764765 0
6.2295076730001 15.9505093198588 0
7.74490496569879 17.5364859974132 0
6.29676119537464 15.1690584105897 0
7.03613246479914 14.4829631320482 0
8.65284045120379 15.9391289805506 0
5.99206523578111 16.7943995331062 0
8.8018744236775 16.8169531687939 0
6.92503984095025 17.6425851889855 0
6.56501647865273 14.3153425384747 0
7.66099812671874 17.3312707244989 0
7.01576668725418 14.8902837364786 0
6.95680038766083 13.9980191527579 0
6.15343622473205 16.2410482844983 0
7.01446523503814 17.6274637674212 0
6.15209108903925 16.0198643288691 0
6.29009516411834 17.3149093047147 0
7.11528375786326 14.3100376221056 0
9.04465424983605 15.6439486953182 0
7.34658884617752 16.5338765120338 0
7.30269192860193 17.8944139190137 0
8.90755630651841 15.4277403118453 0
7.64293134399803 14.6785333333288 0
6.60320606652111 16.2022797931118 0
8.97666486315646 15.8577820974957 0
8.17170335168128 16.8186950896065 0
6.39311218748752 15.2885473139796 0
6.63526574517195 14.1947366741657 0
7.63666018844072 16.7856177631099 0
6.52016392338765 16.8417685699416 0
7.53823001434062 17.0772908826107 0
7.98658199427818 16.1259648462957 0
5.97203230433233 14.4033026315633 0
5.75656380815006 16.5750611079324 0
8.87006673691241 16.8522140448443 0
8.41434136462462 16.7661179983542 0
5.79647432231347 16.082696533165 0
5.59435066286293 15.6910077369547 0
8.33987487167486 14.4922747360021 0
5.97013257865019 15.2564100626469 0
8.14119700224244 16.8892068606436 0
6.35049118616341 14.6143660696172 0
5.38343108964241 15.108234860977 0
8.20611064730443 14.7380024886216 0
7.96594384999047 16.5730897945058 0
7.57982011185577 15.5355606683798 0
6.7718551870568 17.7068021484327 0
6.43809246002304 15.484190731324 0
7.19400869076527 17.7839046677514 0
7.89218988966866 17.1270343660095 0
6.64831065070526 17.6967696946034 0
8.14115343713991 17.6130311927176 0
6.18262878726063 15.1048626705683 0
5.44508090460785 14.948776182791 0
8.85005641607202 14.933291711929 0
5.45900440863185 15.6917290423596 0
6.77711429297775 15.2085567265162 0
6.06293059590076 16.861398680813 0
6.88938303547341 17.6574719639095 0
7.57152494357015 15.5052909709724 0
7.2286248519762 17.031831148413 0
7.91198627376155 15.1839897272061 0
7.8571350471121 15.5112634585292 0
6.27472080556825 16.8614492833489 0
8.49859970314483 16.4429095920583 0
5.46153859558932 15.0649875207702 0
7.02820596528634 17.0790179608316 0
8.68850830267702 17.2224991423025 0
9.12053786377485 15.6470629332583 0
5.92141669266453 15.9014716305226 0
8.44016342323881 16.8702639759261 0
8.76594616783691 16.0160434616874 0
6.89613154418278 16.0504413989441 0
8.00696815980636 15.5037720878097 0
6.96250492610526 16.6618155265248 0
6.14721521924458 14.2476036773876 0
5.31677433458798 16.0552552735728 0
8.57519411440449 17.0873563047566 0
7.21958486894059 17.0255306513453 0
6.81237911760549 16.664766328045 0
5.9595753354405 15.6444219616174 0
6.97329685949301 14.5824653469533 0
8.24690339677867 17.4681740482907 0
5.68101229811205 15.0917552375656 0
9.15337960438377 16.2082441746373 0
7.75961186955311 17.0396667258859 0
8.59909441450471 16.8226006707207 0
6.42544050599508 15.3794604900494 0
7.8161163226784 17.1239007783499 0
8.57112881917415 16.4549135435417 0
8.17443014746532 15.0173952285925 0
6.34357041124044 16.5209252016028 0
7.07154522297611 13.9450575453322 0
9.13170164732289 16.0581618222469 0
9.18684669259202 15.9574901548483 0
7.26218304224934 14.8408013798921 0
5.93595731296821 14.9353221423079 0
8.80919798684439 16.7668937429489 0
6.92746499752647 16.5378296143092 0
5.84261731547861 16.4972165181887 0
8.96743667554886 16.5985394983999 0
8.36946416791622 15.6977503763862 0
6.13799584827205 14.6952522336054 0
8.00060588656862 17.4088675601395 0
8.39654043543232 15.6315088569179 0
8.01417820640591 16.4896021338624 0
7.4905151845642 17.235980852679 0
5.63893739287149 15.6298136618116 0
6.81258689929014 17.0942880939556 0
5.90753876486367 16.6370952251767 0
6.85215746921129 16.6064776163025 0
7.35357319386792 14.702751794881 0
6.80171295771038 14.7754299561947 0
6.52435153757973 16.396421454442 0
8.84806008388881 14.8645434792058 0
8.32437263052985 16.3564616756699 0
7.93833111566972 14.4372212643982 0
6.35935197215558 14.9213487501684 0
8.5324457705348 16.163551089653 0
5.47900442312454 15.7816720402956 0
8.53351020760906 16.4527463163312 0
7.80217471569985 14.1382607532506 0
8.11431723251562 15.2506234538523 0
7.2540748601001 17.5725078176492 0
8.92677870731921 16.0925104204724 0
7.6480969928647 17.588503295232 0
6.57819491834282 16.3480420290465 0
8.80051341434383 15.6755470754614 0
