10030 2
7.050464674516573 16.51959206027717 0.0
6.057362751390733 15.259660943882286 0.0
7.065669014112002 17.55794836967687 0.0
8.089731109652448 15.399438730101185 0.0
8.025923246258344 16.696119494205053 0.0
7.30246204307261 17.67599543726627 0.0
8.197854533326959 14.418175482100986 0.0
7.288137724295046 14.470890127415313 0.0
8.296798467818313 15.111154418933094 0.0
8.701659095607525 16.830733192322825 0.0
6.674616270998489 14.47326405711803 0.0
7.256526151109997 14.393646645602361 0.0
7.482229573923147 16.64851166780236 0.0
8.26469533401291 17.431379366673777 0.0
7.625413986326289 17.53442733622164 0.0
6.739211727841911 17.264306653010607 0.0
8.31316196769373 16.429672547038415 0.0
6.0844896765750285 16.98273764555236 0.0
5.8497772188541 17.21583611797493 0.0
5.5488537163528955 15.710133681494675 0.0
5.523389082033401 16.282321613523656 0.0
5.659832190211243 15.606006776065021 0.0
8.161052488051437 14.155961227645529 0.0
7.336015219141209 16.306975311690607 0.0
7.200757199038237 14.363837261987811 0.0
7.712888406262154 17.833083346696455 0.0
7.919249630138621 14.127135534966882 0.0
6.308378030967854 14.600473452104506 0.0
7.766895690492765 15.231038294536164 0.0
7.885909040054014 15.289380840058849 0.0
7.660667870962709 16.51269167289933 0.0
6.166808547905919 17.4317226887018 0.0
7.0667335712447175 14.374735056271861 0.0
8.664851866855816 15.414859886435504 0.0
8.389832814074781 16.233276233355305 0.0
8.077914192679586 14.43981115273244 0.0
6.598000902485491 16.285520647107795 0.0
8.555091149191155 16.840295803966338 0.0
8.194335675855173 17.56089767758379 0.0
8.407792002643756 16.2913903336522 0.0
6.614669303199361 14.724922585345842 0.0
6.669707846337572 17.310028543154456 0.0
7.2527189728066785 16.487670316108854 0.0
6.949565753103029 13.947953304100492 0.0
6.474507972972086 17.002133839750183 0.0
7.7946994599466155 14.598353310785168 0.0
7.089658653928478 16.505807213096478 0.0
6.611141780481332 17.661638253960444 0.0
8.125010093156824 15.594753210594599 0.0
5.874499062617435 17.004648363872626 0.0
7.6797110396305435 16.882580783513003 0.0
7.800614837918221 17.53402307846223 0.0
8.881566276348059 16.653309384786034 0.0
7.238721655894356 14.792012392880409 0.0
5.433464273133799 15.435810138624486 0.0
5.625344337895772 16.91272954634623 0.0
8.85794954888927 15.703043999761563 0.0
8.224311752974051 15.882813619821965 0.0
7.728747928314578 14.520186840259726 0.0
7.481898501759619 15.75902030541131 0.0
6.89971684493067 14.027675273991557 0.0
7.010422978898093 14.327277749914698 0.0
6.20265403034217 16.613512461743408 0.0
8.50981384877387 17.18878064104776 0.0
7.753365036473623 14.350973889540462 0.0
7.414929714989719 14.250909890906346 0.0
8.232393645225859 16.010354855445048 0.0
7.534159949633514 15.70229152363157 0.0
6.083084142210234 14.53876670206234 0.0
7.363318191052448 17.810620668065646 0.0
7.3687953321782516 15.894892570357484 0.0
7.346234465295307 14.829215067229391 0.0
7.532459747712726 16.124718808430934 0.0
6.370100144235074 14.485535011166176 0.0
8.255914960011507 16.038880940905724 0.0
5.869332702041496 16.304925824453292 0.0
8.206341622446077 14.837913928910965 0.0
7.600546635140074 16.98874427920878 0.0
6.821724747155109 14.648155747270934 0.0
6.059079906665674 17.090430716937178 0.0
5.275220051442151 15.726534820324186 0.0
5.748327211802435 14.966996765641357 0.0
5.9417685084223955 17.061413553335957 0.0
5.91993367127428 15.710900246292454 0.0
8.611485713920338 16.99104452274713 0.0
7.8350715694510615 17.086469325837456 0.0
8.727482314741449 16.006366226575977 0.0
6.454398499516405 14.92351880137266 0.0
7.542555171110343 14.716294605270113 0.0
8.593916854567738 15.77272511580226 0.0
8.229003042389738 16.447301513699944 0.0
7.774374628791896 16.742584956799142 0.0
6.1339233568859814 17.24930246329824 0.0
6.955611855950061 15.200478049441534 0.0
6.62416211645872 15.253557914513458 0.0
8.357412171894266 16.484756357525967 0.0
5.93487065669359 14.389625541203577 0.0
7.229118239721865 15.729362043170124 0.0
5.348341848438829 16.07566729706912 0.0
7.909111652416208 17.02510941601932 0.0
7.0750306965687395 17.185134913746353 0.0
8.54998416160326 14.775214417758061 0.0
7.444889678684926 15.714526380262456 0.0
5.779493885669375 16.447173362873198 0.0
5.358236386409773 16.61960943718987 0.0
7.065543654240787 13.929832140252387 0.0
6.789462188436958 16.857484631790562 0.0
7.205565269791931 16.56165771602291 0.0
7.326296125481496 14.243242212987278 0.0
7.365430197563438 16.669582454496183 0.0
6.964690487740846 17.347891723936954 0.0
5.783040933177276 16.133373831412328 0.0
7.396429370202923 16.462178967030688 0.0
7.038412523136552 15.447318857323546 0.0
5.98096643663434 16.089157937734278 0.0
8.326279772977495 16.120717960897775 0.0
5.402848163066885 15.567054775890133 0.0
7.777965887963329 17.37056583728281 0.0
6.981117757658262 17.222409333075813 0.0
7.048028645505865 14.207303370240291 0.0
8.31387511109476 16.550093337830987 0.0
8.479556495612078 16.472840897923128 0.0
7.936329746154636 14.336651711827063 0.0
8.999463462135516 15.83775537215083 0.0
6.452323607630683 14.856245324261122 0.0
8.856393589803918 16.89316645093981 0.0
8.644783218307008 16.56912724097957 0.0
8.172103452704988 16.096721748278437 0.0
8.424297817809046 15.919399257984082 0.0
8.79536968355818 16.880281977935656 0.0
6.516962014367074 15.789495644469065 0.0
5.221316187643994 16.157470120450665 0.0
5.527808188893242 14.84979746226122 0.0
7.836562357276439 16.886470528722665 0.0
7.012428936418719 17.422816395334184 0.0
6.325144945720846 14.344753160551258 0.0
6.194674680497833 14.252970282290121 0.0
6.301762262337108 16.91296289608038 0.0
7.611719249487731 15.260741192660808 0.0
7.1773293362241555 16.611712300735572 0.0
6.791655113604419 14.790750721913417 0.0
8.476702930352344 15.880445255709768 0.0
5.677780289332046 16.358194287778588 0.0
8.630277430822305 15.241416318998308 0.0
6.817058190128409 15.876016261709134 0.0
8.873086468289465 16.605935652107682 0.0
7.026455340288592 14.804587454234026 0.0
8.790591135279994 16.967908925003016 0.0
6.20496411807736 14.922205235435763 0.0
6.961217544120025 15.697135198436529 0.0
7.239953237578079 14.377937316821145 0.0
7.712294703628002 15.664275097415354 0.0
7.165105687357674 17.88651074188863 0.0
7.565588953686766 14.79510845810419 0.0
8.053120158306895 16.77539972622252 0.0
6.537369481247631 16.44712501360369 0.0
6.693083848643031 17.82065685027737 0.0
7.032775395018711 15.99545902685428 0.0
8.968630310874932 14.983572126662311 0.0
7.951794297117031 15.92536927829906 0.0
8.959246731457394 16.121521424393496 0.0
7.8038285304061334 17.223359991230094 0.0
7.074729420199322 15.906439021655002 0.0
8.354398798228118 14.637834574108927 0.0
5.37065950899445 16.152043050280707 0.0
6.4749978589015615 14.854440525770165 0.0
5.447489569235126 15.660508649326246 0.0
7.906429165248278 15.667763206133168 0.0
7.817226648847807 14.796819496892333 0.0
8.25631024616214 14.983904113258609 0.0
8.155166433842478 15.49891908989349 0.0
6.761089878089256 16.810604471674736 0.0
6.420722643103911 16.871744246921427 0.0
6.801325105813624 16.288315117068517 0.0
7.616571693626047 16.75799128893846 0.0
8.628222921707714 14.83312274945233 0.0
7.296276816137266 14.372665865170234 0.0
7.079175948584111 14.32078636213447 0.0
7.120003733399925 15.480337817141782 0.0
6.083403362106899 17.259987772954563 0.0
5.452717196974558 16.1959602829732 0.0
7.941078629450406 16.271115173108985 0.0
7.33934087151215 15.248348162951888 0.0
6.4431652428411 15.946148072667873 0.0
7.874986998374797 16.48262637479927 0.0
9.068541194529697 15.835445076180294 0.0
8.153771424742905 15.560514287059979 0.0
7.370955794445176 16.20729152205379 0.0
6.947465292456695 15.14074697021953 0.0
8.129932228740362 15.59282096766685 0.0
8.286570716088448 16.779447213389965 0.0
7.85036077891224 16.102994322125742 0.0
7.7613562989204885 17.147338392184594 0.0
5.813385715745541 15.83179568549005 0.0
5.634028474108611 16.758414463991162 0.0
8.23036756109569 16.0098246480223 0.0
6.2935138317834705 14.238527221750283 0.0
6.385253969535455 16.64959747602715 0.0
7.628764741758175 15.325870166165993 0.0
7.874445222210609 15.401891563572548 0.0
8.54347034174995 14.748283681221077 0.0
5.296224144601246 15.45854059931873 0.0
9.103933366101069 15.94673630113314 0.0
8.641805602803336 15.821249322022826 0.0
5.629585260416744 15.22155265532611 0.0
8.957453137921606 15.838133157426293 0.0
6.447731470553476 14.93728525793126 0.0
6.106361319760104 15.509539950432854 0.0
7.502868953158634 17.330381365772517 0.0
8.488247651094287 15.94147931293419 0.0
7.809267228792268 17.521919155310655 0.0
8.682789046852927 15.548884830614712 0.0
8.498698178834667 15.500930289256246 0.0
7.704621445849437 17.706438980131068 0.0
6.724159114792429 17.381393899828137 0.0
8.053160328347973 17.566459851367505 0.0
6.390944801829685 14.5890529731345 0.0
5.562282398047502 16.18292819671827 0.0
6.944939462187842 14.773001467970825 0.0
6.685081750338951 17.178834230986606 0.0
5.89725029944765 16.825749520583667 0.0
8.283533878356174 15.655389860195458 0.0
6.844242579858534 15.482085364463684 0.0
8.291948424993267 14.734818462029118 0.0
8.436084074657682 17.211649744838937 0.0
9.102244413519196 15.673859073850283 0.0
6.646735773841046 17.29520899316312 0.0
8.26719110896557 14.995571394398361 0.0
8.601985284461731 15.057731125833074 0.0
8.246577501191991 16.746998340006716 0.0
6.258888311552714 15.97670181483113 0.0
7.843184758678206 16.993271783726325 0.0
8.365916123657755 15.513814558917305 0.0
7.338069452827845 15.374810559960915 0.0
7.6228996533845 15.284429720648566 0.0
7.410584456958842 17.49462854208402 0.0
8.167473160253357 16.100037831727647 0.0
7.683721638579181 16.45975800457223 0.0
6.858175333242349 16.21991694091262 0.0
9.038557645127026 16.075541379943875 0.0
6.193094313329043 17.265167089739084 0.0
7.712898321383243 15.635047444610585 0.0
7.2674186009169714 15.958988668370443 0.0
7.3301296620173115 16.57502101302943 0.0
8.636273180555541 16.209210316134758 0.0
8.820401925363056 16.312914094961286 0.0
7.512314096700901 13.977830768411188 0.0
5.61992118569035 15.2296890511518 0.0
6.62940175224705 17.00526200903957 0.0
6.307541918723523 16.42522519860777 0.0
7.766798952541373 17.698031637920895 0.0
8.673874996012806 16.32066950793841 0.0
7.025258520850184 16.260187024751477 0.0
5.459347525886663 16.407546647525848 0.0
7.529127073733406 15.316257072213695 0.0
8.331454612892289 14.758512123621232 0.0
8.498075956798015 16.713082122075452 0.0
6.273641573192637 14.55802752948619 0.0
6.577852190494778 17.065889232952554 0.0
6.153038915564168 15.388931899087835 0.0
8.799539438450823 15.839825133245547 0.0
8.264009649918224 16.282589752122448 0.0
7.573357350873713 16.259967115245637 0.0
6.032404926172733 14.428692927326939 0.0
7.273014446099375 17.35613051440126 0.0
5.314562148681486 16.175087817862664 0.0
8.606893078094243 15.923145736362164 0.0
6.5113936364313645 14.777936515357949 0.0
7.7512700011788365 17.257975930103715 0.0
8.825664157872897 15.749572291318389 0.0
7.982491144222972 14.167605514278481 0.0
8.492600083853198 15.106995260898506 0.0
7.173036847573898 15.763508627723567 0.0
5.615565032870121 15.926341129861616 0.0
5.9906726227102505 16.251888521272285 0.0
6.883923293238368 17.026169855474805 0.0
7.776617091589209 15.510654965070808 0.0
6.323131076308575 15.880042200406018 0.0
7.460261095475981 14.938733251077865 0.0
6.010900466032299 16.01704182016656 0.0
7.475321512436889 14.61924521654898 0.0
8.684731276062745 15.317603609707596 0.0
6.7219470759384965 16.664846590145093 0.0
8.287082520624875 16.953941824650713 0.0
6.067352510467831 16.380612282917763 0.0
6.344833887639226 14.980810024215032 0.0
8.012070934487955 14.780180564152657 0.0
6.640112960281084 15.555688301379774 0.0
8.527874422131692 16.006395117507175 0.0
7.058955206471682 16.826487760865586 0.0
6.660828984342286 14.286322393809945 0.0
8.352330981957097 14.866804483192402 0.0
8.595463188226189 16.254633014549555 0.0
6.324299220709197 16.077011253358126 0.0
8.18671965595667 15.417803221831928 0.0
6.00798034480614 14.688103555668306 0.0
7.356632267364886 17.220229579901932 0.0
7.512221254707795 17.579000416816335 0.0
8.666862351788843 15.794679590231635 0.0
7.394133054648825 17.639346347208548 0.0
8.378831636546822 15.949504388414624 0.0
8.629666605646497 17.225970968003406 0.0
8.127343872176034 14.18482660119403 0.0
5.679905096925365 16.712641116591143 0.0
7.227361235193513 15.260927886230464 0.0
5.556624034238204 15.457478663709649 0.0
7.455080501801715 17.75275194797835 0.0
8.137113930186203 15.571084647609347 0.0
5.858797029478873 15.494928955886705 0.0
6.036734918089134 16.949316277440314 0.0
7.779974656347637 16.535254991105358 0.0
7.3285722746443875 16.782519632079048 0.0
7.946326469483757 14.307047058878668 0.0
5.832723073130159 15.825375088668693 0.0
7.436221935555433 14.265383475081908 0.0
6.049967085621805 16.854901014542868 0.0
7.832085783153038 14.291953860946412 0.0
7.7084639542353806 17.03979711703914 0.0
7.866680716061741 17.76065910202372 0.0
6.672908649907488 15.245598208392064 0.0
8.038511755527418 15.820585557849327 0.0
7.354803479084695 15.317687849601896 0.0
5.409659723516853 16.543298637023355 0.0
7.897618006696805 15.587457299507754 0.0
6.402960934808042 16.869866584071392 0.0
8.040915568201836 15.484773771851405 0.0
6.443237184309311 15.517018465091807 0.0
7.774566780546826 14.505865203758423 0.0
7.896491994021003 15.533642143170093 0.0
8.195616860672413 16.69358423719723 0.0
8.453667257188597 16.704962828737656 0.0
6.789263896607021 16.875187145632914 0.0
6.790684156804884 15.955678779285599 0.0
7.118690564193351 16.738456381704374 0.0
5.750945896536047 16.688005218106902 0.0
6.521572363653661 17.32597339645293 0.0
7.030365681511918 16.51301318502217 0.0
7.060001063273683 15.920813023291617 0.0
8.753261355099859 16.40206403646222 0.0
7.2210697920656175 17.82013188935911 0.0
7.572140183895135 14.317170695775374 0.0
6.126813827592669 14.524823850803898 0.0
5.836849156766737 14.623828251083843 0.0
8.013179481764283 17.018158731628795 0.0
8.790282687449924 15.303654755637236 0.0
5.698183740334878 16.687630096996177 0.0
5.561404008913225 14.951285266365554 0.0
6.850071545583777 14.107996393217272 0.0
6.2357370840539375 14.582615614979726 0.0
7.707986256551026 16.005316855400256 0.0
6.783065450552306 16.276592481426295 0.0
8.246152984306113 14.321297607412209 0.0
6.672876102811811 16.838503070621474 0.0
7.8633659016871835 16.260437593093638 0.0
5.5597093688101475 15.71461813892973 0.0
5.766131115551657 16.484711122277723 0.0
5.341073737137647 15.389158569195901 0.0
8.720864096021161 16.482785290398922 0.0
6.225630606363949 15.25386379348783 0.0
5.743545729287799 17.124713780271673 0.0
7.5982821111311685 17.29323607418137 0.0
7.63803702207048 15.7193071493243 0.0
7.135330053932821 17.550779872120117 0.0
9.044376883564196 15.950705893814032 0.0
6.28869368440888 14.221972617947038 0.0
7.533209213282077 16.05117358439693 0.0
8.108351136490715 16.489766017314118 0.0
6.460239664479898 16.557612525333816 0.0
7.434722642222079 15.183331406348046 0.0
5.4816084614841545 16.697182771007526 0.0
7.0645273438638005 15.053014319028712 0.0
8.031652184632822 17.284332687410558 0.0
7.580463834226871 16.463456991830007 0.0
8.056549673321895 16.01789962809619 0.0
6.222335006209309 15.9513978362907 0.0
8.486454325118586 16.919595040892894 0.0
6.358574413226803 15.670105643219248 0.0
8.7616339553722 15.886585761278024 0.0
5.87433997078358 16.503850494860913 0.0
6.294642769329777 15.070703047080976 0.0
6.132292755952797 15.829015775136021 0.0
7.409373891667385 16.506588282100743 0.0
6.00468160676512 17.04521789974998 0.0
7.188660313494975 15.526234680702784 0.0
6.045520886107138 15.134263161896971 0.0
9.06484769016186 15.435581997558527 0.0
8.883337891700489 14.94960051941038 0.0
7.014372963136431 17.873779464322205 0.0
6.596851635367469 15.5349316534871 0.0
6.697437545994515 17.48571437541181 0.0
6.176408342004894 15.650441968775242 0.0
6.745757558762493 14.08409307276442 0.0
8.038714966374044 17.18186602946329 0.0
7.574371159258849 15.953295284156322 0.0
5.773057770023617 15.725904019405363 0.0
8.96010297033791 15.35872690384408 0.0
8.618618136570603 16.864452638342723 0.0
6.183554257499581 14.712774666775205 0.0
8.13653270109635 15.15177151679678 0.0
8.079648709243985 17.647493448074925 0.0
7.151812634806011 13.918717884671867 0.0
7.161972134065906 17.41223457669723 0.0
5.298885955030518 15.637905845297176 0.0
8.51299992837035 16.12283502741423 0.0
8.295418379353482 16.45718682784558 0.0
6.974966251753951 15.272159878282327 0.0
7.870354579775054 16.29783533125919 0.0
6.560700572091686 17.333422242527046 0.0
8.7366217782119 16.53988897172988 0.0
6.825595803271439 16.393719091879515 0.0
7.470144771341887 14.637490561835627 0.0
6.580427892350831 15.213785205939216 0.0
5.967898669477484 14.973941581313543 0.0
5.897706820461071 15.299680874666848 0.0
8.099003394168417 15.986466965594763 0.0
6.846759341339458 15.0838089075926 0.0
8.911987111242759 16.887209802542174 0.0
6.1922623939455645 16.817095125792047 0.0
7.011799487550028 16.974161096293848 0.0
9.09166765279564 16.200142471279996 0.0
6.824919772334204 14.845232750179065 0.0
7.996854137727084 16.648974482456566 0.0
6.780570997475559 17.088804957869648 0.0
8.462725578750765 16.560425887642932 0.0
7.803673907812259 14.488921443543608 0.0
8.531876471097329 17.214431005873116 0.0
6.703179051756914 14.013212645510581 0.0
9.024118331717913 15.495487413951778 0.0
5.934139716066671 16.232108552325414 0.0
5.689509313927326 15.40803776606166 0.0
5.520751339146359 15.89984781858841 0.0
6.430633547616497 14.324612656386151 0.0
7.766943419056516 17.398284287392553 0.0
7.515864652276775 13.942503089701805 0.0
6.329156413982937 16.05003625878208 0.0
8.32662506227847 14.664905262061353 0.0
7.9353207812330755 16.44149962366235 0.0
8.56676919136238 15.393914904143502 0.0
7.500444426560993 17.499586928021287 0.0
6.773390004490459 14.38509089711156 0.0
5.476203704915732 16.295140271992416 0.0
7.611571517767026 16.04477180234942 0.0
7.235451322162888 14.176815849203933 0.0
7.513651641634859 14.123828850627662 0.0
8.193485823887999 16.2890822265378 0.0
7.035560665989751 16.656621939183538 0.0
8.591303575846474 15.806213663322811 0.0
7.655983295656948 15.888544110356136 0.0
7.034703870221417 17.194085584420428 0.0
5.587467702064428 15.842861533552853 0.0
6.277972058256456 16.642112175007917 0.0
8.586609172518282 14.600747968749364 0.0
6.086263177563524 15.346265065320905 0.0
6.003294713058117 17.013045816778213 0.0
7.719132085198045 17.198857837411595 0.0
7.885589258633381 15.275342255795069 0.0
5.972619146812152 15.127518988970245 0.0
6.388574721790026 16.882027829117753 0.0
5.338858030424331 16.50710539274759 0.0
6.5285357580513255 15.418610349237126 0.0
6.085726346325665 17.025946995428203 0.0
7.418656569965876 17.14603344342907 0.0
6.9131764440935815 16.477001016753114 0.0
8.05863059614857 16.551594247587445 0.0
7.2214127882045815 15.977751100210893 0.0
6.066257172055863 15.369891893382093 0.0
6.385362481473626 16.82095007247175 0.0
6.811764243485503 16.168743566275374 0.0
7.20554107120147 17.023898330492614 0.0
6.176601864316135 14.472326560517145 0.0
8.377464935525573 16.110661840791263 0.0
6.538395524481651 14.478641602839888 0.0
7.517459259983738 14.45749654437471 0.0
7.052709385938301 14.417278201847793 0.0
8.431700778513305 15.509325829680385 0.0
6.528459740081663 14.843439849954452 0.0
5.970652769735815 16.76776320757219 0.0
6.455935695114472 14.62150966874233 0.0
7.408501876620206 14.809409762900623 0.0
6.2239059917256565 16.972802678393233 0.0
6.585625128670382 15.441111901582994 0.0
7.868896252802306 14.770312050579715 0.0
5.533673694854027 16.20922661718393 0.0
6.843996154390705 17.215141544578625 0.0
5.625683249876337 16.618948939668126 0.0
8.575164380370651 17.043477004243428 0.0
8.98241517429804 16.468165922080036 0.0
8.71086849932965 15.973223883004538 0.0
8.309921346458223 17.516046633582302 0.0
6.355252371767667 15.585990613143357 0.0
5.361978767059597 15.553673399427403 0.0
8.112225044490813 14.99922101140888 0.0
6.789814510477414 17.04326734054463 0.0
8.450661439069439 15.985851723174658 0.0
7.803971493760806 17.31250252644012 0.0
8.355094024059213 16.58213506553761 0.0
9.002961242418527 16.679646376888012 0.0
5.927062567624414 16.351408962209092 0.0
6.349427397132958 15.039330672904939 0.0
8.951938173804349 16.525063068915195 0.0
8.150974584663023 17.07681061398342 0.0
6.3836763941541195 16.132121965489375 0.0
6.144604610035716 16.9786263250111 0.0
8.284430914708285 16.228403270699665 0.0
5.633181119779849 17.055388177885842 0.0
7.843919265073685 16.17146227246722 0.0
7.362861698392812 16.41363903745125 0.0
8.111597076548884 15.041382995156319 0.0
6.48809297142807 15.622317472053144 0.0
8.140372400197297 15.88172324251978 0.0
5.417812580389351 16.17686849875189 0.0
8.677235136290372 14.727963184805038 0.0
7.353908636116643 17.024654652375418 0.0
6.9896553144014 17.428475436688572 0.0
5.302897116388195 16.375824371372595 0.0
5.926792625124347 15.534054600630826 0.0
6.925085162178701 16.045376824590168 0.0
8.802169643592691 16.759839116745344 0.0
5.412576911749206 16.621333421154244 0.0
5.578041774288277 16.31058618639983 0.0
8.188016489494304 16.278386226559117 0.0
5.650729023530132 15.58299352566501 0.0
6.208410607375923 16.986661591557613 0.0
6.141485382248761 14.771863680742648 0.0
6.459607226085137 16.229045813528003 0.0
7.919535662255503 17.143823460981146 0.0
8.023676567547817 16.00636916343691 0.0
8.630952735059841 15.67946383519053 0.0
5.636852714374371 16.336481543511688 0.0
6.401698173150392 15.554778002980909 0.0
6.975441699423942 17.610520271231604 0.0
6.376115878789966 14.864652919222166 0.0
7.203413891324814 17.139168097288632 0.0
7.911824142860572 17.400185915021602 0.0
8.218778410997828 15.999413832404818 0.0
7.002632238309943 14.298910372088766 0.0
8.841249491261884 16.497888625774745 0.0
6.4378339632374715 15.127885057171712 0.0
5.718146705786029 14.801029149249654 0.0
7.260406898131472 15.304774535429457 0.0
7.750488050309223 16.143127980661433 0.0
6.999366009185091 13.925151880420884 0.0
5.535791316035716 15.293868176138158 0.0
8.00155372850958 15.600805986905263 0.0
6.78950702427237 15.124564428208833 0.0
8.510639557913304 15.52510817780844 0.0
8.037887558136905 17.67138062291389 0.0
6.526093442782624 14.855021119568203 0.0
7.765656830669094 14.097619312961559 0.0
7.552722857862366 14.996483769084072 0.0
7.493070620181794 17.493228377911283 0.0
7.456735958426641 16.830653602149383 0.0
7.800093242797968 17.54421484859382 0.0
5.861402076643203 15.78482348816183 0.0
6.2379923253625105 14.371881385838842 0.0
7.388515443644184 17.691889268857807 0.0
6.782425134534174 15.220448428598743 0.0
6.50558383764562 17.17946563244942 0.0
6.097271174578214 16.70719371081943 0.0
6.222670781446204 16.20143830099049 0.0
7.228922818917318 15.605112789292797 0.0
8.573452102830087 15.999938592545222 0.0
8.624114951389899 14.648224953312756 0.0
5.8572903676821415 16.069833093859028 0.0
9.138447815681104 16.39209405006463 0.0
7.084758518001725 16.759713753020616 0.0
7.50892294045297 17.4900404332058 0.0
9.074713066896061 16.48121521006949 0.0
8.938432987989149 16.439292047188946 0.0
6.142938844652359 14.695227893677606 0.0
8.58080245733153 16.550088738855056 0.0
7.0975574165570805 16.736377806108813 0.0
7.021416436362208 16.929310606640286 0.0
6.531426537044377 15.133224429774764 0.0
7.969560503520644 15.900013322235473 0.0
6.674443068763662 15.24631558797032 0.0
8.29361025169056 15.571588019119186 0.0
8.432890003198706 14.51489891000534 0.0
5.9511039873961735 15.25438007111264 0.0
7.5888496247258415 17.55313708379194 0.0
7.841467003869246 14.564440782731932 0.0
6.011396397349236 16.54391826506719 0.0
8.408061910981804 16.95088959954632 0.0
6.76931202668593 14.931986365319062 0.0
5.903186900610389 16.9101620832369 0.0
8.119694058884058 14.13892481329406 0.0
7.69976338451572 15.664788822593659 0.0
6.4265832636167755 16.115364192223804 0.0
8.332969850346048 16.70064548913665 0.0
7.097907723869434 15.757014035320072 0.0
7.26227288688021 14.23346844800475 0.0
5.988690024070212 14.912222716418588 0.0
6.7614733613272175 16.955926115645077 0.0
6.867295210216083 15.745503413403329 0.0
7.693362708174065 16.95055304544626 0.0
7.136757109404683 14.830341344599004 0.0
6.566268879469445 14.590133333836476 0.0
8.50139742067919 14.482556961391541 0.0
6.6454100238955895 14.061214389385214 0.0
7.062821334106944 14.59345377022651 0.0
6.7853151824574125 15.825088541583183 0.0
7.49656754933532 14.72425665454777 0.0
8.631144083900573 14.558171906796247 0.0
6.93362451143952 14.072332105172242 0.0
5.50789781794596 15.264020305354462 0.0
7.006301958962619 14.817684927505521 0.0
5.781341154343415 16.904221991112145 0.0
8.198709368555928 17.112431585322533 0.0
7.432313290047721 17.547708245606636 0.0
7.173178427112699 15.634506551303849 0.0
8.262286034201848 14.666668880122387 0.0
7.073922253725462 14.772464439672776 0.0
7.403384989232391 14.899847740286976 0.0
6.634806382778988 16.749697117190397 0.0
7.586170746633389 17.108475907667515 0.0
8.885048526643578 16.286502051295084 0.0
6.867752747122629 15.207274091347797 0.0
5.6485752277380055 14.780858940221005 0.0
6.803218776244298 17.69954492124755 0.0
6.552205531588397 15.31792941113428 0.0
6.540452513538506 15.914932649757464 0.0
6.511047345665228 16.00761728196277 0.0
7.263164839815992 17.481649559940422 0.0
5.86169418680808 14.87642448643887 0.0
6.463093365600881 17.464200521741777 0.0
5.867391133349271 15.172376698299473 0.0
5.421462159283752 15.910518705093581 0.0
6.930431009485991 14.612376581827597 0.0
7.605790956988543 16.47946831033777 0.0
8.236243812035024 14.574890560686118 0.0
8.328016863323223 16.926791389818387 0.0
5.489826811399839 16.303032035143566 0.0
8.798432901806846 15.06708676386446 0.0
8.804671539922793 15.89351903452383 0.0
6.158247630323851 16.7663297698454 0.0
8.002095248463549 14.783848691531736 0.0
6.682635151901845 16.454519157919588 0.0
7.468318601818467 16.805935411985367 0.0
8.340933278677753 15.236925113604876 0.0
7.546202297870896 17.702000728497605 0.0
8.595749373476629 14.664950074231374 0.0
8.359541781410497 16.686685451528028 0.0
8.216642921636346 14.23593450580107 0.0
7.816011916614237 15.097882673252338 0.0
7.520297787615153 14.999416769135454 0.0
6.518197913510499 16.743800832005835 0.0
8.068831286956627 14.903698810943396 0.0
8.451696811429574 16.20730074855082 0.0
7.40974950611312 15.126137154447044 0.0
7.499883864478378 17.740602843301225 0.0
7.309737083076606 16.793271525461023 0.0
8.084163760529817 16.170638934084423 0.0
5.922876180150925 17.13273613903522 0.0
7.713399770359261 16.021897606689812 0.0
7.462000045184124 16.08194945171781 0.0
8.202998717551043 16.307369335222106 0.0
6.824851055758398 16.26116187592335 0.0
6.973775606823818 15.879306711924572 0.0
6.536042249526555 17.691097595428264 0.0
6.454431360936512 17.061662509073415 0.0
5.864067444134232 15.255932189127355 0.0
6.652197593747395 14.023564959047432 0.0
8.018353064623394 17.629398559488713 0.0
7.2910206554926535 15.322408664390574 0.0
8.145227831266386 16.51152692317929 0.0
7.673259125743209 14.50221883047743 0.0
6.584091224309904 15.827000513387432 0.0
6.763670667005006 17.04009623649454 0.0
6.483106181749102 16.246341242810033 0.0
5.787487825024159 16.51840226521981 0.0
7.935305239971206 17.486189386637527 0.0
7.506128150048579 16.37092509473419 0.0
8.866230065559629 15.298116178640548 0.0
5.9931150897717655 15.547435251135509 0.0
7.922134327861254 16.850546899439088 0.0
6.884115026194261 14.76866195044341 0.0
5.996334924309145 16.247682987748036 0.0
6.179114862078724 17.060579331159694 0.0
5.960371231383297 16.890103223290417 0.0
5.963439196079976 17.461210027203528 0.0
8.239433272752434 16.511247535139134 0.0
8.891899680297655 16.440828531536503 0.0
7.464728564678985 16.04290304031017 0.0
8.257951606967296 16.34304547569265 0.0
6.859776504557847 17.335987280399667 0.0
8.17764967465529 17.2973506139052 0.0
6.853939309742027 15.970633096871678 0.0
6.066658882032081 15.276466800788633 0.0
5.5913287360048765 15.13592743362422 0.0
7.011226798714787 17.4588992593112 0.0
8.029597173809277 14.87565445199714 0.0
8.138975363492476 15.218698268856132 0.0
9.161285332118037 15.946556873148577 0.0
8.849647477509254 16.600163388969502 0.0
7.606023921651651 14.758124071169586 0.0
6.175307588817828 14.451934267960217 0.0
8.393669591504981 14.446132743071512 0.0
