10000 2
2.8575562917778115 14.145336291591263 0.0
3.374292495790109 14.52844978700119 0.0
2.094542414973004 15.269012001417488 0.0
2.6484648161336546 13.399652392794785 0.0
1.6326648066074148 14.74993831819142 0.0
2.25433331368453 12.435064721435353 0.0
2.747801281502228 15.933188427798344 0.0
1.9415086540518804 12.798991849165693 0.0
2.2423252016657074 14.152447961652486 0.0
3.608429949616202 13.168062422949449 0.0
3.236091425661627 13.357976357045313 0.0
0.9359505795949921 13.920778399800483 0.0
2.659059876868757 14.264627910897419 0.0
3.5230014899038933 12.303126493534236 0.0
4.349689761345864 14.01418894258211 0.0
3.919514252337258 15.106933111975648 0.0
3.5549734467057053 15.680043473670828 0.0
4.427371183340273 14.451437308291263 0.0
2.1520816518730825 12.564621397870445 0.0
2.857381778569309 14.656232271678268 0.0
2.316981590042668 14.334000532203813 0.0
2.2810149659182293 15.368576027957882 0.0
3.2304774210420013 14.308110022660024 0.0
2.489882701483465 15.441489866265359 0.0
3.062669901536812 15.115506020782574 0.0
1.0799463932348083 14.923428257357994 0.0
2.711249960557493 12.220167895987721 0.0
2.3456186124125797 12.821105307413859 0.0
1.899960723684484 15.22103970344882 0.0
3.8522923093008927 14.848999053702775 0.0
2.428325304111075 12.865096113950955 0.0
2.566732186836099 12.448034608346918 0.0
2.3199821343727374 15.299558425339674 0.0
2.0858809151947377 12.486432597172982 0.0
2.19475592157436 12.64067909402261 0.0
0.8329241171926298 13.773593722024332 0.0
4.198442509330586 15.118465687973096 0.0
1.0631428870047723 14.517363270520239 0.0
3.2212968956336328 14.901351575123515 0.0
0.935840588899318 14.766648189303554 0.0
1.9537660567181443 13.061758196594338 0.0
4.238877345522836 13.366293134168007 0.0
3.658097359301629 14.489186778167397 0.0
2.450385240100793 15.802642171724877 0.0
3.6225691820606287 14.97051456919372 0.0
3.58603102630349 15.06714803220888 0.0
4.043962220777118 14.236544708626782 0.0
2.284971891631749 15.936573788672392 0.0
2.300247793315171 13.169444456019617 0.0
2.199228713659005 14.024615542135473 0.0
2.616263951109577 12.51637373347081 0.0
3.1511224843134964 12.368938860390543 0.0
1.0904472279093755 13.847107286273827 0.0
2.682313325448856 15.706536190163598 0.0
1.9891519556171986 13.91581568305378 0.0
1.5431383874252382 15.27508610247657 0.0
3.0296435414179315 14.694610032029887 0.0
3.966989751508758 13.81104963459534 0.0
1.6757416307805286 15.74622194862126 0.0
2.107949586985997 13.01518266211061 0.0
0.9726914310825587 14.87131705106098 0.0
3.1707835373222206 14.182260066152109 0.0
2.422682682236913 13.519910515985659 0.0
1.1213190245341258 13.138462304793068 0.0
1.3685040242472457 13.625946992117676 0.0
0.8686126709121762 14.421724314767639 0.0
1.2230610692125006 13.593020603328148 0.0
2.236809467674472 14.700190697608145 0.0
3.1106259016605144 14.93530494557948 0.0
4.253227275190458 13.898901442547679 0.0
3.980300301389317 15.498732868810688 0.0
2.551173131381339 13.899681798492116 0.0
2.6782213616851753 12.625363816067368 0.0
3.8126168698646534 15.432033151224486 0.0
2.5567823134804044 12.923926809635136 0.0
1.7118372155974573 14.17679955637815 0.0
4.227274110767045 14.288882988243088 0.0
2.4550671223584213 12.699819419725268 0.0
1.9014153425366853 15.421131820494816 0.0
4.17813934394748 12.995867816749357 0.0
2.4407227977736436 12.438464839342545 0.0
3.485587883747453 13.166346881694306 0.0
1.0491888362117807 15.174335673717776 0.0
1.6509163461086236 14.890256851781777 0.0
3.757953185437508 15.489475007516418 0.0
2.527197627162653 14.488636346702247 0.0
3.8606289294915177 13.478002218414092 0.0
3.426229673478507 14.841177591139974 0.0
3.2469181599459054 15.880304722973307 0.0
2.8661735327524163 15.398216069277705 0.0
2.2406036539595577 14.75384144110677 0.0
1.5082346972618288 12.978632935282285 0.0
2.875081692499556 12.185716751390343 0.0
0.6893416005812691 14.043056970764178 0.0
3.3162293247199717 13.034144867945681 0.0
1.5607840131209372 13.694720233800352 0.0
2.055264094296632 14.703748953583707 0.0
2.7848729951649838 15.942285877138662 0.0
1.6493867909133597 14.092461151652891 0.0
3.611336602609357 13.87420503198734 0.0
3.0809876781283623 12.570216894584505 0.0
2.39978414395366 15.498878265859815 0.0
1.362310324258463 14.3112136065948 0.0
2.2379693173543007 12.671179448597911 0.0
3.2715600886931213 14.327816911905469 0.0
1.1805200578954547 14.331676585381786 0.0
3.318656650944054 15.071507895713758 0.0
2.5866519074402428 14.62303934688605 0.0
3.046670467014638 15.413803896937358 0.0
2.460717095585959 15.74248190915992 0.0
1.6849555699455907 13.986876351554121 0.0
3.2446395815552 12.132218866524026 0.0
2.7025291255677635 15.197035872797375 0.0
2.2633682025644832 14.769735793326937 0.0
3.1724552241528206 13.122166619344311 0.0
1.4882848902534653 14.402050330895348 0.0
1.6651699364836456 13.667936443208463 0.0
4.530438278197155 13.94337673422628 0.0
0.6893522389961231 13.83181413428674 0.0
1.905942720098373 12.564040794359812 0.0
1.9991602481222848 15.330684300136198 0.0
1.997263667179802 14.179459308324772 0.0
2.5323808348661148 12.299205207763448 0.0
2.7995775380243426 15.549379712816663 0.0
3.7574290880717514 12.866596089280543 0.0
2.0847657770211736 12.402977996412114 0.0
1.5421031011444952 13.206531130542636 0.0
1.5287924059202933 14.041417194185604 0.0
1.6993118611771272 12.585951040034379 0.0
0.8136330943388188 14.677878699084694 0.0
1.8625102772519844 13.305360104816067 0.0
1.7854332632596766 14.861336101726586 0.0
2.615221691179329 14.338416797593156 0.0
4.120178177381612 15.304675278131235 0.0
2.986524236211013 13.221922456934827 0.0
3.4299309901559494 12.41295507587133 0.0
3.095673966482075 12.718230645425415 0.0
2.080640817003752 14.590294383011454 0.0
1.9727753551363238 14.410634209330352 0.0
3.3898063190899768 14.19678820424514 0.0
1.725595376846597 15.398901958059277 0.0
3.1545226075680914 13.562263104882714 0.0
3.137384711734082 13.903959250800234 0.0
2.8254281149082594 15.847547807112623 0.0
3.229386426351094 14.445256274390875 0.0
3.7393596666582942 14.976069750473439 0.0
1.5519162779231785 14.732399813822875 0.0
2.524835614046558 13.945563083689876 0.0
3.1784001890559366 12.631810975656462 0.0
2.581839271390192 12.970144855461392 0.0
2.8629332486982815 12.758839605010738 0.0
1.404546589999039 15.174356060537313 0.0
2.1949761589296752 14.777645072013721 0.0
1.4401374150161368 14.974039382249083 0.0
4.294731013829599 14.857953534286208 0.0
2.6618811324420095 15.756029050535737 0.0
1.734310836454741 15.372508849856219 0.0
3.446103602740962 13.05597449264113 0.0
1.1518717165514323 13.939810344075 0.0
4.339340788137945 12.958982727858091 0.0
3.222931283700242 12.179501541925747 0.0
2.8523889661319553 15.829003187248095 0.0
1.8470520307857705 12.578668999362783 0.0
2.7698127704506588 15.850858446855986 0.0
3.3765900541909835 13.049238580655198 0.0
3.0505575710832007 15.062006007178796 0.0
0.9415286437494648 14.464763328293916 0.0
3.2163779520490037 14.235943275732978 0.0
2.945592717382028 13.662115050085495 0.0
2.049823357690865 12.875213084688795 0.0
3.1589761707215716 15.320928968689339 0.0
2.894647796456344 14.355879818117 0.0
3.7078768731235607 15.71068425313208 0.0
2.003699830477341 14.050827961663122 0.0
3.149159482808867 14.195461497483873 0.0
3.3577365315032566 12.893181627088083 0.0
1.784220132270096 13.744357436494372 0.0
3.6482880206901935 13.53659311746552 0.0
1.7483830857125935 12.390918354736797 0.0
1.3107441890911045 14.206693571575968 0.0
3.366744475080391 15.315331736867362 0.0
3.8620600077509843 14.73084099765639 0.0
2.6250050427090246 13.739626516864261 0.0
2.645468316370553 13.35910000851372 0.0
1.8141758374301276 13.796852029650085 0.0
2.9161387110053756 14.880622213704761 0.0
4.07734298155451 13.869028826098159 0.0
2.0087750003757217 12.212143908514324 0.0
3.121705180990456 13.223396655117208 0.0
2.598151727940238 14.883083903274771 0.0
2.125154720101321 15.491271401639608 0.0
1.7816167024057301 13.968265807809617 0.0
1.530043026692406 13.372539584645654 0.0
1.9792590196626192 14.986026993850498 0.0
2.9449003270414518 14.70930148621284 0.0
3.088947675162458 15.92717085986715 0.0
4.317233324592945 15.050226277933234 0.0
2.7563632357809684 12.816061892624306 0.0
3.158709150725805 13.930674019219072 0.0
2.9829161630121552 12.122358832639733 0.0
4.424616786263272 14.423825793180324 0.0
2.511770626162077 14.95889382829444 0.0
1.3424850208749912 12.569287089939259 0.0
1.5054170521800698 14.096195751138579 0.0
3.6874100592166945 14.29673924691465 0.0
2.5942537760208446 14.153961039934929 0.0
1.9765266836779223 13.231139557161107 0.0
1.00009293833449 14.804084628264693 0.0
1.629843992943328 15.156564672387946 0.0
1.494526938075447 14.365550515473547 0.0
4.245784710770638 15.015625099018575 0.0
1.437542514533248 13.106414589849566 0.0
1.2505220107248773 13.05188580029517 0.0
2.463307579326958 13.635415640602403 0.0
4.106234073640497 15.331799782976004 0.0
3.4455087239959603 12.639773071121695 0.0
0.9100185030420618 13.314915757377154 0.0
2.192993627986368 15.958894954273568 0.0
2.3480521523218965 12.742124097798078 0.0
2.8161165296867674 13.688773081795656 0.0
0.9109844496100656 13.49322870433503 0.0
3.336413181981032 15.15256834193327 0.0
1.297363698753823 15.217850613256697 0.0
2.670055918865706 14.480967474940153 0.0
2.3873687129321444 12.327884872414533 0.0
3.275787092766933 14.999423999443751 0.0
1.9715430745597629 15.028664111140468 0.0
2.703599844150498 12.873190769240397 0.0
2.284124049206872 14.547129516954392 0.0
1.2998833227835214 14.580673827323814 0.0
3.648561384294743 15.166809255342281 0.0
0.8858956361555765 14.276976922807625 0.0
2.837066325013747 15.661372024256886 0.0
2.6295380151049477 12.492986660232518 0.0
2.782503046598121 13.254668660300593 0.0
3.961084714421666 13.30057010076965 0.0
3.488452290717298 12.95174766452708 0.0
1.1718399787876326 14.618742596221328 0.0
2.801632117083154 12.647662901668351 0.0
3.364307479306714 15.871553198345165 0.0
4.048366324321704 14.709129147672023 0.0
1.9362727112982057 15.428548167380105 0.0
4.23160084734849 14.97322140173235 0.0
4.2346144905506575 15.06390997125805 0.0
1.6644913675585313 13.321688621248706 0.0
1.7650985863441817 13.688826988662042 0.0
3.054336663229031 14.33322999450517 0.0
4.067388835952357 12.930529670502818 0.0
1.7534780455411996 15.037736175889217 0.0
3.5423231069070558 14.46829857612082 0.0
1.685386533821445 12.746465660259263 0.0
2.990631584677897 13.092115191346542 0.0
2.2550756288508578 13.671159654976838 0.0
1.8448141539191314 14.28509391947305 0.0
4.449238185514214 14.57773790746101 0.0
1.5158222465860454 13.880468703048823 0.0
2.451507572228478 13.88427528369679 0.0
2.362032692994992 15.323127906308851 0.0
1.8327248007841468 13.07504011910067 0.0
2.26648223144167 12.12823569222798 0.0
0.9852571868028039 13.525430801955785 0.0
3.3461977755629304 14.723733351299675 0.0
2.5117374992748354 15.869328846908116 0.0
4.264322348180082 15.080432311787957 0.0
3.8034822592587942 13.17228052833025 0.0
4.488361839138123 13.772549058131366 0.0
3.723856947077856 13.122694705802223 0.0
2.2216204918656812 13.885029847363501 0.0
1.0038158438860878 14.905488321961478 0.0
1.1823259925893388 14.945606761506344 0.0
1.5557570495563706 13.918982361758173 0.0
1.9804407246063294 14.850750218869937 0.0
2.39179129557625 13.51114514599324 0.0
2.1210153779006538 13.24967927424965 0.0
3.7347983190777576 15.403098727231919 0.0
2.926784581057924 13.216095610565754 0.0
1.7823749756655711 13.310844160898391 0.0
3.3749303679713387 15.172035648046657 0.0
2.711205726783629 15.445325646409763 0.0
4.1397816719168725 14.406440575076168 0.0
1.3397794749334528 13.73264666011177 0.0
1.38972413015418 12.650254563210474 0.0
2.82014394111862 12.786866478933945 0.0
2.2678666430081384 14.802029881233903 0.0
2.1892223170715184 13.381069634273752 0.0
4.116177134620875 14.691179944510171 0.0
2.581338188975982 12.862470022416906 0.0
1.7623296402490864 13.3538115345457 0.0
1.1153965828121117 14.684925021360591 0.0
2.203312573095082 13.505868868288527 0.0
3.0772730972765316 12.58146965700561 0.0
3.927891009153256 13.686113140304908 0.0
2.788678280426441 15.785654913611749 0.0
3.3403777281765867 15.483342982721467 0.0
2.8542795695348415 14.21960591887239 0.0
2.287783968069812 14.962338942727868 0.0
3.493209464965214 12.336772669389045 0.0
2.5297316621084733 15.18254643819928 0.0
4.588403390361891 14.02184709261553 0.0
2.304048576099859 12.671414144834646 0.0
0.8470176244239851 14.595546353898927 0.0
1.4714735459522714 13.10095659712332 0.0
2.5918089812550535 14.36227506554375 0.0
2.6891955146367805 13.872796870220878 0.0
2.080798226632009 15.812445396405192 0.0
3.2411445943794566 12.524017654906913 0.0
1.25568816948003 13.697043314308207 0.0
1.1988556969020836 14.186461641065652 0.0
1.212002542131201 12.825961391421806 0.0
3.3334117856679444 12.78790454552647 0.0
1.43511333221803 13.801143946374687 0.0
1.5427747785969663 14.435170206805118 0.0
4.404668229022027 13.554223702790331 0.0
2.6289734923472707 14.145602407529214 0.0
4.4797040696330495 14.153861919109671 0.0
2.612383179250691 12.87491663097071 0.0
2.2243231798241374 14.242441773991548 0.0
4.5676303962166 14.380658241537407 0.0
4.111585810754643 14.397354208316795 0.0
4.186351485387897 14.432953849408003 0.0
1.2980424470834104 15.34330597287782 0.0
1.7852197738304434 14.933487843322112 0.0
1.7462370246599752 13.213062339329694 0.0
2.3940411847836867 12.538769838592234 0.0
4.602100126443678 14.109710292670098 0.0
2.31613532198528 14.00461969782523 0.0
2.72578246824831 12.496592744290096 0.0
1.9564658640106063 14.950245331101597 0.0
3.6282967807840283 14.310628220375424 0.0
1.2537604172401602 14.676287589503996 0.0
4.323348455938048 14.271970291826097 0.0
4.28881176537646 14.17274049868206 0.0
2.7653521745723553 13.943337504395089 0.0
1.812785636007543 12.426585386482268 0.0
2.892330119239377 12.924897385397976 0.0
2.241345326188511 13.631620409103581 0.0
1.7026868824359298 13.802278937529897 0.0
1.6409871628077113 15.494813258326921 0.0
4.444905061762276 14.02467767649911 0.0
1.4829574362317497 15.149923362759587 0.0
2.2745808876556906 14.332003520516333 0.0
3.978066017235537 14.784356935402947 0.0
3.4861446794635738 13.515866079283157 0.0
2.9669519789096057 15.186773477358141 0.0
2.0695542542453316 14.920638363187932 0.0
2.086418494694767 14.6836542632526 0.0
1.6478082420894282 13.805145280381733 0.0
3.0954005365517605 14.698972839325473 0.0
4.001938410787353 13.216721785247117 0.0
4.256173546614443 13.782280630393162 0.0
2.997783269368595 13.000112595849755 0.0
3.0975366606429837 12.54287138356473 0.0
2.4919017031694493 13.2700288629678 0.0
4.405202611123677 14.860451421188635 0.0
2.0216149548004703 13.881414531401653 0.0
2.2690140696516643 15.747417333971953 0.0
4.455205487889835 14.748228978122864 0.0
3.5304492850492863 14.60632628937212 0.0
1.7827994339808522 14.566864626861717 0.0
4.169313786220613 13.004185860941156 0.0
4.107356608881981 13.011084302164697 0.0
2.8322533954339297 14.169948216621034 0.0
3.3990109541973994 13.231628592394644 0.0
2.4194671621894828 13.290695195650397 0.0
3.474085853205678 13.031515927837146 0.0
2.3072884767792905 14.623095540675385 0.0
3.9338689903986426 15.116740863976268 0.0
2.8037604483396303 15.09343981942514 0.0
1.34058260100774 12.72299074136422 0.0
0.8877388550298637 13.585571810845314 0.0
1.8660316196778486 14.89979310707047 0.0
1.9803004712462227 15.831495361126441 0.0
2.6953205852591076 14.684015409332382 0.0
3.0170769841755747 12.513638919507905 0.0
3.6535530895122865 14.843462412836374 0.0
2.379904087458993 12.730519062605664 0.0
3.4359617579869353 14.42233745774118 0.0
1.7992616210755554 14.847642569102526 0.0
4.472359883796389 14.228955837481667 0.0
3.5078058996899997 14.322619999872874 0.0
2.702448987838159 15.707505367162554 0.0
3.366374043679898 12.635408490952878 0.0
4.058725897462969 15.214433855052556 0.0
4.373963954532067 13.746697114410727 0.0
0.7438163075695581 13.864117132202994 0.0
2.501626417482586 12.131158030861938 0.0
0.751180915812709 13.743715760335313 0.0
2.0949518584032165 15.874774235932783 0.0
4.663405111694447 13.970865299710578 0.0
2.6089385303197514 12.382554488937105 0.0
3.468361284164731 14.597983138568502 0.0
1.0881883262655232 13.71698113462976 0.0
2.7481873617722936 13.537887847958359 0.0
3.557483314409179 13.228572939658862 0.0
2.405015038247127 15.551757937010267 0.0
1.0927456044403736 13.619659851307038 0.0
1.6077252556825465 15.328034103585745 0.0
2.590385293134402 13.354568688631822 0.0
4.113346047194165 14.783648253049897 0.0
1.5718014476458868 13.25945568288784 0.0
3.277283484109298 13.865263057955001 0.0
3.4560572423607 12.890423771132058 0.0
1.938171917240728 15.865844518772159 0.0
4.136653992567558 15.22108765741389 0.0
1.7174961946131404 14.264734548941046 0.0
4.424041973065005 13.655918807001191 0.0
1.9931740086330474 13.920030726552291 0.0
3.646530982738611 14.637990787836744 0.0
3.5515160221149573 14.166664638741171 0.0
2.4298618976419153 14.203652839710095 0.0
2.610108251855428 13.128173333528238 0.0
1.5719833140758293 12.7148621907192 0.0
3.9361248045460924 12.66275439827067 0.0
2.9497786047757337 13.731977676716024 0.0
3.9776455107853885 13.998337510831186 0.0
3.1181702695097417 12.405588760147456 0.0
1.5183719028628602 12.752558183649723 0.0
3.2413776934196816 15.282341974655278 0.0
3.860065546871981 14.57408160859596 0.0
1.0248008108089395 13.174614770493719 0.0
2.9674510912263323 14.129248238549273 0.0
1.4384937440772931 13.803696658009326 0.0
2.6014293817667777 14.220044298936823 0.0
1.443802272942919 12.804835408840006 0.0
3.7738441178019775 13.522433741586411 0.0
1.8246949914524282 14.390067227155626 0.0
4.101085474891725 12.913356370199516 0.0
1.4201286143769776 13.141007084507336 0.0
3.6168698231275647 14.159830968960382 0.0
2.7130701962049124 13.81775893303778 0.0
2.2557666939955507 12.130087190851523 0.0
4.275394581083084 13.330442726519038 0.0
3.574601748231063 13.559163127415228 0.0
2.66020435341318 14.376295306367531 0.0
4.185836905058356 13.294732265041475 0.0
4.079240011491712 14.19935248817814 0.0
1.622907760897057 15.37044036659649 0.0
0.750752282204814 14.334913014737955 0.0
0.7910598363922563 14.533559378355795 0.0
3.1243454894888045 15.380887053249383 0.0
1.8370033204336411 13.471253518526439 0.0
0.693627041448238 13.898969814505923 0.0
3.2588454864725236 14.679472674776859 0.0
2.524342079844409 13.876671023594497 0.0
1.5008030311055716 12.691765054718774 0.0
3.3919833749490516 15.241059253633921 0.0
3.5089446689102584 12.783646395142174 0.0
2.1773103680481696 12.855471315762161 0.0
0.9643392513678704 13.837383556997056 0.0
1.9996677510220355 15.262561425055457 0.0
2.5794135298410765 14.161475338199661 0.0
2.555052593959865 15.16738281510877 0.0
1.8173070565716936 15.54066133422074 0.0
0.9391068926162944 13.64448351814847 0.0
3.4757255450996416 15.270160026619044 0.0
1.5237421078575808 14.375732513176418 0.0
4.032275548835139 14.737169262650742 0.0
4.058554313894485 15.272152767734891 0.0
1.9410284543220508 13.469554489041432 0.0
3.193274749048869 12.810319393822297 0.0
3.602653712532771 14.247715474436806 0.0
2.359573038171118 14.445976737996402 0.0
4.23193420935782 15.184926144352564 0.0
3.7788043310480237 13.268393632063555 0.0
4.220567612110479 13.783188612772417 0.0
1.236569327389036 14.05780824653563 0.0
2.941927963297636 13.606870895043528 0.0
3.2675853658712803 13.24804760938866 0.0
2.2646878363711407 15.898311379871442 0.0
4.159945272875364 13.551172413450757 0.0
2.520457203239257 12.863500247442078 0.0
2.070163462920676 13.386707145821392 0.0
4.422116468479368 14.334980762129904 0.0
1.4688323367500582 15.299840563095326 0.0
4.4669417254661035 14.002766924859673 0.0
1.735522633154498 13.005666505329279 0.0
2.4688904184364606 14.27278009882665 0.0
2.057628203255637 15.514024842757134 0.0
4.2993265717653255 13.017749434548097 0.0
1.4834787001410317 13.133046106804159 0.0
3.9481300788260327 14.080524588330919 0.0
1.6051937698405465 15.446239504969963 0.0
2.246813798201094 13.892689058410667 0.0
3.0702760173875183 15.432192798692547 0.0
2.222467353633829 14.173284826009747 0.0
2.200538408850445 14.62975631974782 0.0
4.155399581338757 13.661656988063418 0.0
3.5668553241341123 14.777556827416845 0.0
2.7841010509611146 12.113718090594107 0.0
4.029233926366609 15.140730568492437 0.0
4.61615917670809 13.823982903965176 0.0
1.462575113916644 13.07376569917159 0.0
2.3761237295036706 15.126820328738392 0.0
4.109354190814036 14.42686628588314 0.0
4.3793928895563665 13.934625049438838 0.0
2.6291560008090236 13.9770841871607 0.0
1.9350250090758478 13.74212102784717 0.0
2.671110470874467 13.264305716865469 0.0
1.2559889703994616 13.272717328593917 0.0
4.164293515246073 14.504597757798411 0.0
1.1136721441056912 12.951773120702436 0.0
3.901529643462217 13.590577361410768 0.0
2.176821019084024 12.67579176679061 0.0
3.441240242485377 15.204189019917898 0.0
2.469218148506744 14.295774673148726 0.0
2.822863281645106 15.024407478147818 0.0
3.298995361975675 13.234680504172331 0.0
3.330062074277953 13.752169418578228 0.0
1.1657590384494887 14.552563969581787 0.0
2.9720940839545604 14.957702276527254 0.0
1.3213761114590237 14.022551522735903 0.0
1.4738244540885337 13.257471276395718 0.0
3.2022142990005267 13.381854313516559 0.0
2.5128063324552192 14.840422459851151 0.0
4.453855326537359 14.238377038779154 0.0
3.0593078760956516 14.348262010414015 0.0
4.653648066538619 14.280148790441604 0.0
3.2525830331760286 14.703486231410064 0.0
1.4196492964881875 15.243715723099292 0.0
2.376978790393447 12.793627233367875 0.0
1.8262743376410921 15.51732232137201 0.0
2.9989618290711553 13.050938194611252 0.0
1.9218498243546367 13.643362070215712 0.0
4.203431210658971 12.753399407695037 0.0
2.564776952465865 15.259063156789729 0.0
4.003353100878426 14.22262570784186 0.0
2.3840795340701124 14.274826913905738 0.0
2.575352938079206 12.947901368933316 0.0
2.55703085253707 14.130772493211477 0.0
2.0687313125085414 12.56905280216458 0.0
1.4695167929865574 12.563432684806097 0.0
4.002793910168655 12.71986739647432 0.0
4.3612381008184755 14.309949012859322 0.0
2.66352354741298 12.683150762959736 0.0
1.5997080044471994 15.690690905952154 0.0
3.7343577062579576 15.156263745157036 0.0
2.920639395638425 15.641894464388773 0.0
2.0575963704754905 15.806845034010582 0.0
3.4344019132945247 13.483465647468783 0.0
0.6997413178963823 13.955903619804266 0.0
2.345233821022199 13.633670584550416 0.0
1.6867012677141062 15.652670228266814 0.0
3.604828051685547 14.808275357260973 0.0
1.0565898435117074 15.050867890390565 0.0
1.447936000510074 12.835862683495854 0.0
0.9706113361159845 14.140509899930587 0.0
2.2662754161439604 12.283522083457603 0.0
2.730364889549166 15.431009706459118 0.0
3.0090747294644524 12.607951101540426 0.0
3.047588825864299 15.774296263532797 0.0
1.4705349974597044 13.723142081949614 0.0
3.125079171981899 15.015175260675413 0.0
1.9803970126597892 12.856249505011816 0.0
1.9185791549124782 12.617892907424762 0.0
2.796772472724136 15.158093302021188 0.0
2.8035344770230544 13.977750757162527 0.0
2.722138035440859 13.102987048918218 0.0
2.051836770685802 12.820855312964525 0.0
1.9249570876806905 14.612878419538449 0.0
1.2713845466155784 14.73083183155803 0.0
1.6880719694570563 14.678524464269016 0.0
3.482804252149577 12.473268336358835 0.0
2.755221153531242 14.15946668341932 0.0
4.092920704997929 13.659456619188457 0.0
4.295310812575679 13.37257997190514 0.0
1.1070144050545196 14.983002735791025 0.0
3.490051150097843 13.469486283114149 0.0
3.6735451111612982 15.075041253236432 0.0
2.095709037376589 12.721463831728318 0.0
3.731888447189901 12.653232538120246 0.0
2.3222474861260167 15.387120843718495 0.0
2.550771233376759 13.078736226761885 0.0
3.6934259862658756 12.415957857941715 0.0
3.9974252292628267 15.49392117871521 0.0
0.9719213562632758 14.426499923987253 0.0
3.2176027527938205 13.412222802879889 0.0
4.060660896268141 13.031615303104891 0.0
1.275444060213058 13.308480845364473 0.0
4.258586585518568 13.820329215316264 0.0
1.3995013316814473 14.747317877838917 0.0
3.5189168194202463 12.992182267684932 0.0
1.8809488241555266 14.69470775020211 0.0
2.9287571392697713 13.066605877547842 0.0
4.113380256243623 13.616955733485533 0.0
2.9074644697121563 15.271416295079305 0.0
1.6355340653770376 13.372861832783467 0.0
1.28217161510096 15.222042590857738 0.0
2.491636655627851 12.471717803084118 0.0
2.7708412486588867 12.45484605733957 0.0
2.0618341457443687 14.599325802089236 0.0
2.1121260385590483 12.857239945328256 0.0
3.502802117511849 14.52752880655017 0.0
4.231878573617152 13.641474399724448 0.0
2.955734031499582 15.065676878583606 0.0
3.0453003067018636 15.725010543591889 0.0
3.7773873976262875 14.30526709292214 0.0
3.938800748076507 12.606344838144215 0.0
2.493734231566796 15.018516507444636 0.0
2.4161155938624677 14.777847066211246 0.0
3.390750559462102 12.64851323119331 0.0
2.8164737419378514 13.939017502461708 0.0
3.437296927188283 13.222632866043794 0.0
4.386187699353951 14.271234024279313 0.0
3.415472313799289 12.822913339604256 0.0
3.7596208215928044 14.49773023747711 0.0
2.5015247232554665 13.828815751296155 0.0
1.6530074479541164 12.963620213652682 0.0
3.204037340975559 12.281180403499814 0.0
1.1592684965624083 13.468519957797868 0.0
2.0097362341641523 12.435488757590436 0.0
4.033450936185269 14.254163547981886 0.0
3.0372786282002617 14.093673579749188 0.0
3.7221879956871105 14.143024879342512 0.0
3.9677322126225163 15.429161263269751 0.0
3.019297949568182 12.392175446710862 0.0
3.4774821576848507 15.165855902734556 0.0
4.105987652822049 15.073498232405562 0.0
1.0531162977800368 12.874977523281235 0.0
3.9061393082547125 14.59295308516708 0.0
3.5746927943321167 15.102922772337195 0.0
1.0248587370034192 13.325452292035239 0.0
3.132223179788908 13.439992145818527 0.0
2.922696674281568 15.697389117871213 0.0
3.5215149727623496 14.128640150430442 0.0
4.091841252797016 14.0235849774863 0.0
1.740720686194861 13.72555338289787 0.0
3.2820839824233357 13.303570405433952 0.0
1.2014000900136759 13.719981167059492 0.0
0.929050449511809 13.093647555214918 0.0
3.244262348518422 13.947608538295261 0.0
1.8844065664925749 12.216341858736536 0.0
1.3330606585488685 14.68650281268663 0.0
3.660656606973987 15.544855845363497 0.0
3.5550694586258462 13.459501983692357 0.0
2.3007972688368623 15.240348969477783 0.0
3.955558837515519 14.690640170745802 0.0
2.9413365110207055 12.106785897393456 0.0
2.9329103486971264 12.204991333406118 0.0
1.2832994058715783 14.854311383963068 0.0
2.201025606995881 13.723386176784544 0.0
2.350570731809099 13.697913664997248 0.0
4.40992858712155 13.219177947685862 0.0
3.041544062857839 14.572057888472711 0.0
1.598454715003784 14.91884403628547 0.0
3.2575506576887396 15.285218328977386 0.0
2.507673936510687 12.140738771095101 0.0
4.139267382837141 15.01854024969306 0.0
3.066524118449101 13.050515351590336 0.0
1.7876798020429185 14.180647406246727 0.0
2.5000784513341663 15.588047112786368 0.0
2.9983725629381857 14.498984703594472 0.0
2.625625570632415 13.439739472958516 0.0
1.930010205696434 14.762741386158478 0.0
3.4622620110602593 13.95641550175035 0.0
4.038184022846093 15.03363966034789 0.0
1.838950870486865 13.10048287823421 0.0
3.2908133747124086 13.261041173709613 0.0
3.454900092221245 14.94495138124859 0.0
2.1287729530297033 13.032287319698474 0.0
3.9792904807282583 14.730244377289049 0.0
1.728820425589352 13.178072422380133 0.0
1.4711047420292753 13.955056437229306 0.0
3.8405894501382445 12.536625996746693 0.0
4.174482510626506 15.335195697130843 0.0
1.8519694092546932 12.789228364917157 0.0
2.575681780628366 14.85085998237861 0.0
2.742257845590654 14.538523383609137 0.0
2.454741873548037 15.645402185669742 0.0
2.2110273090175188 15.031465306419507 0.0
2.9855194336221405 13.9548568729722 0.0
2.5172336126380968 12.101779096532255 0.0
4.4338337978210065 14.23942903661576 0.0
3.4964871227395893 15.415525857121487 0.0
1.09561229001066 14.680934314737717 0.0
4.0037573090970024 13.457417921647762 0.0
0.869133846110578 14.6377720038985 0.0
1.7255106462928775 14.623773533751283 0.0
1.8752933226106778 12.66079930719995 0.0
1.4824420334401411 14.032428539066295 0.0
1.719482999903153 14.009271233554397 0.0
2.9833580365948653 12.608673634065779 0.0
