10000 2
13.383453775728453 9.211383859148961 0.0
12.597617693309381 8.05881189867419 0.0
12.015587642786672 9.9077721837605 0.0
10.173402016455691 10.031074042126354 0.0
13.282699471577148 10.875503603163844 0.0
12.194370717229143 10.64137209665171 0.0
10.958094717183064 10.277206386979 0.0
11.873687580100885 9.627280399854753 0.0
12.514360215148631 10.969984646710948 0.0
12.537914859914213 11.508389581150235 0.0
12.006085264070313 11.179963850508916 0.0
10.688836257815641 10.851720924657489 0.0
11.586456597951054 9.042375534704302 0.0
12.709847362367942 9.463206372433778 0.0
10.744850208856734 10.726645710744362 0.0
13.53011516349337 10.018322246036078 0.0
12.902913869344156 9.015816540007473 0.0
10.554188601436081 8.820618118496196 0.0
12.127734207255195 11.48846911525406 0.0
10.957701599557618 8.737791930470934 0.0
11.276778360940554 10.230108514419054 0.0
13.779199465118843 10.30024804048725 0.0
11.549478463340947 8.55796744627547 0.0
13.207012564212013 8.760816172970076 0.0
10.513015945991736 10.575853990313659 0.0
13.532901959407361 9.61066648201546 0.0
13.46430420967893 10.238310461205987 0.0
11.319627186789543 9.45763645313291 0.0
11.27459072749009 9.087689512557917 0.0
11.343527894512969 8.524170318094638 0.0
12.951177336105626 9.346800350453838 0.0
11.06544935413654 8.97727459121184 0.0
11.820601088368171 9.607933337488308 0.0
13.46990010336999 9.263050784168902 0.0
11.836147877392671 10.643156395231099 0.0
13.634674070270869 11.025391818937763 0.0
13.174766016717385 11.087996372866073 0.0
12.24126889781157 11.773048147209748 0.0
11.738511591485645 9.916414688780824 0.0
12.943697280087065 10.165174817915283 0.0
11.547120061317822 9.876789009703964 0.0
13.38514071937448 9.045063643422981 0.0
12.20688127661363 9.690929258728989 0.0
12.413393967311526 11.522839629859881 0.0
13.381557624188419 11.250692260465268 0.0
13.070642114017037 10.500590197412725 0.0
12.393029002250552 8.32622506482107 0.0
10.714817901046114 11.310266593885244 0.0
10.915551085326324 9.378300274430456 0.0
11.83078745733299 10.694511500552762 0.0
11.768141527849371 8.782535057245301 0.0
11.302069794580978 11.184411586757873 0.0
10.356494681028849 10.21031693857356 0.0
10.698491397315143 8.975864900861666 0.0
13.60380708446198 10.682875856859166 0.0
13.048175302518768 11.141079078567456 0.0
11.449659569869253 10.801853029638119 0.0
12.203513026651866 9.524937607876637 0.0
11.79060063220311 11.67267062866821 0.0
12.583463126970479 11.778941310855647 0.0
10.692483851025305 8.840686402777486 0.0
13.366875794522839 11.062199295786376 0.0
10.760728794483548 9.648267345200253 0.0
13.940957258703211 9.7946731307629 0.0
11.260238457219936 10.327696815865114 0.0
12.696769444517463 8.048937357518469 0.0
11.673123292737486 9.265392797292696 0.0
12.856543887942923 8.715573008508276 0.0
12.363379145764014 9.764429619027808 0.0
11.986054582898767 8.765260227696082 0.0
13.508913573103028 10.950635406105961 0.0
10.974773096970617 9.166078704863418 0.0
12.031422536233263 11.117616154113945 0.0
13.49986662448095 9.455219589888081 0.0
10.867009538821335 9.79317022661867 0.0
10.729682530652612 9.607363790378512 0.0
13.322885288647935 10.30158249852105 0.0
12.439318981951413 9.454582138800292 0.0
11.760158545724128 8.175335992587199 0.0
12.953860820858633 8.936966870077942 0.0
12.351591277814746 8.025198371212172 0.0
12.056440656870997 10.357574332341738 0.0
12.75116157688797 8.145626326856668 0.0
11.226307374962873 10.418644725220148 0.0
11.96992504613141 11.651423054123555 0.0
13.899488048378672 9.066095333143991 0.0
11.301982227625913 9.010098070915607 0.0
12.762843358541986 8.98357653097824 0.0
12.828918607646127 10.070992330956074 0.0
11.26601211221675 8.116024652726297 0.0
11.556516925609063 10.688173299501786 0.0
11.099343865548864 10.005197221760387 0.0
12.532151429525857 11.435880811644695 0.0
11.496608639911463 11.773648587975208 0.0
12.672267710732115 10.329376007452971 0.0
11.90318333857139 8.898839582935942 0.0
10.993263968801855 9.460416456364584 0.0
12.660768728906431 8.147400833967067 0.0
11.764517644653111 11.842330229787116 0.0
11.180648948223013 10.449465869502333 0.0
12.513537295860328 9.320234986482587 0.0
11.55038726558342 10.715101654629807 0.0
11.95764167009265 8.98561003068816 0.0
12.743998927954276 9.990679941631194 0.0
11.660364188853356 9.1228208068103 0.0
13.664474305530122 8.70728873701769 0.0
12.556833447164577 11.461922368014324 0.0
11.556529135271791 10.83796319518827 0.0
13.419090674689144 10.49948478797206 0.0
11.428685910407442 11.748735224070254 0.0
13.53142794226462 8.881153286325063 0.0
13.420454951664496 10.557221612411695 0.0
11.812679103452384 10.392913388771628 0.0
13.148738145527101 11.632443061704343 0.0
12.59330824173728 8.915197228813089 0.0
13.800108007409737 9.315895479342949 0.0
12.295766426957977 8.349909143372491 0.0
10.383495879830749 9.58672895804778 0.0
10.705430951133115 9.121932321588874 0.0
11.501001328536299 8.745359456502486 0.0
13.501195024358013 10.196891361637164 0.0
12.02641957065862 11.179373404724842 0.0
12.166756140210376 7.968161782544277 0.0
11.90621736524 8.189421693813141 0.0
13.266420954677058 9.654878750816856 0.0
11.55046771527641 8.032132822974777 0.0
13.421677125800676 11.245375966961202 0.0
12.12334285408403 8.169133932457237 0.0
10.924856348166912 10.453304352275005 0.0
12.237076016229125 10.718682529038052 0.0
11.625866704027159 8.232122274319442 0.0
12.311317337807976 11.152449943655446 0.0
11.9954649463455 8.418241595377255 0.0
12.150746583027118 11.29279463602964 0.0
12.422468408402498 10.865334328504114 0.0
12.740599213310935 10.70416565065874 0.0
12.761367954846797 9.585552318290443 0.0
11.183820793188367 9.801113241728638 0.0
11.860411759899039 9.352845105197607 0.0
11.714154878883901 10.655317839042484 0.0
13.499770389791628 11.15378147531935 0.0
11.249632266246559 8.930288727783127 0.0
11.18731350623194 8.807211471129142 0.0
10.733424566046958 8.818845191898728 0.0
11.774584079599649 8.637333744422548 0.0
13.311684835019124 10.234036684819511 0.0
11.374026355539621 8.9039951828596 0.0
12.72795860570567 9.029406459266964 0.0
10.46199731267919 9.458022068834834 0.0
12.780362998940623 10.609308463522265 0.0
12.294807900059677 9.2553978471225 0.0
11.152712936753186 10.952382783792835 0.0
13.340429344748355 10.537317124308448 0.0
12.147602040330604 9.030783356755798 0.0
13.132848079316917 8.498423794180892 0.0
13.563465948425788 9.8965944712016 0.0
12.40824091487545 10.751449727913919 0.0
10.892927352198148 10.17971160972542 0.0
12.338741532502539 8.701488088653047 0.0
12.505126194569382 11.406895446077447 0.0
10.720574086289595 8.757370052660612 0.0
10.452382993649197 9.70412414169191 0.0
11.007635669548325 10.443189924778332 0.0
12.351812759752912 9.361983077254752 0.0
11.862344558147006 10.627183713558324 0.0
11.857587576160135 10.621664513567682 0.0
11.693862777207713 10.960840036710033 0.0
12.026012602245203 11.494254786104149 0.0
11.695897148997032 8.470212559622286 0.0
12.283941510708061 11.292556150230372 0.0
13.575406059431721 10.831764344220492 0.0
12.505293651811417 9.020385251981514 0.0
10.490037468752396 8.89798090800139 0.0
10.993445992555245 9.764193984455874 0.0
12.482856191854621 7.93891281900577 0.0
11.165610178974372 9.144424307426128 0.0
11.861006286196494 10.941131627171682 0.0
11.831091639930133 10.180511597545514 0.0
13.85060766417864 10.396551726354087 0.0
13.64352627529269 10.811144721099968 0.0
13.580410869863972 10.994202375120857 0.0
11.684736386403221 9.803690172413305 0.0
13.334382027899116 11.033723623489179 0.0
13.925292870736389 10.047709240237722 0.0
13.663518043992473 8.635734368805057 0.0
12.573344067257922 8.49264604068733 0.0
13.817664417469683 9.231455494806815 0.0
13.356757451486242 10.37685650794244 0.0
11.001346227125826 9.330515649712977 0.0
11.90808882923678 11.178997012551378 0.0
13.061328963804678 11.005826794776981 0.0
12.307534189294522 10.546264802951754 0.0
11.53551872777092 9.33436637619966 0.0
11.140131029989488 10.77641710958436 0.0
12.711561000797875 9.466069737733415 0.0
12.034002611439538 8.993046841255401 0.0
11.99588410832514 11.23548920156502 0.0
11.115972198055816 10.669726982148987 0.0
12.244403302529513 11.665620641435991 0.0
12.845018246959055 8.857159687663003 0.0
11.335565315306134 10.72846631503517 0.0
12.491647249726437 11.030763343722278 0.0
11.02215554319481 10.666677971019517 0.0
12.520190000942273 10.049214562834834 0.0
10.652022292928363 8.945594712737929 0.0
11.962406145180097 9.0502619417975 0.0
11.484948883508999 8.6310069322654 0.0
11.920299687231887 8.677871447911945 0.0
12.15446416561934 11.780943669911972 0.0
11.173689959556109 8.320659143550218 0.0
11.268274200653117 11.12726405447121 0.0
13.986887535474722 10.088176620184646 0.0
13.803773594753737 10.267219529360714 0.0
12.803564394914762 9.248098632340113 0.0
13.671853976867219 10.071497010713474 0.0
12.395519645061496 9.123710613806747 0.0
10.695694450155097 11.212936271757535 0.0
10.877729175143175 9.251226583057221 0.0
12.457825884090047 8.780755284022145 0.0
11.153892755193745 10.183271747644827 0.0
13.565801489146894 9.552957213702195 0.0
13.001671615381634 8.423073789872287 0.0
11.704612202948816 11.649666256367487 0.0
13.602756567847416 11.039705943091422 0.0
13.196728123117499 11.182999402627077 0.0
12.571487101888664 11.141362725573154 0.0
11.193071158601551 11.418014824030523 0.0
12.186950234902412 9.894484824506801 0.0
11.927265548855807 11.445226653634489 0.0
12.341161714174627 7.999075642021177 0.0
13.574725411847613 10.145355366201713 0.0
13.80765185854529 10.914765562651867 0.0
11.071359496909981 8.947434555352253 0.0
10.205926567991428 9.583865576437379 0.0
12.0438630007037 10.281892422553476 0.0
10.987356169508802 9.51625699102699 0.0
10.932899760803085 10.226416281788275 0.0
10.301527632388062 9.809731219428267 0.0
13.54056821795255 9.684213173979789 0.0
10.288542386750823 10.582767714136006 0.0
14.088406220480227 10.028867178736197 0.0
11.192117970894174 10.688455066361955 0.0
13.031848509517314 8.942381523223224 0.0
11.240494973791023 10.363322729709758 0.0
12.40091161884906 9.710021290520348 0.0
12.663076247546837 10.73169775116849 0.0
10.859327623388593 11.41539978687195 0.0
11.38086834660521 11.168094889805479 0.0
13.680381552557268 10.61644000337142 0.0
12.82047603086619 10.579205437837103 0.0
12.462203868737959 11.732336665474177 0.0
12.380617057567653 10.428655454919292 0.0
10.856076231202808 9.818456416688672 0.0
12.869449338235825 9.054409809587302 0.0
12.392986178421301 7.9765407468936855 0.0
13.431728777262224 10.900437595351415 0.0
13.482551373166746 8.4260787991692 0.0
13.915862442575271 10.373925225772828 0.0
12.273986905354915 11.635218673502317 0.0
12.286191643435489 8.848561083619696 0.0
11.316993234885008 10.956960663759926 0.0
13.545487698476377 10.14316130015119 0.0
11.53428476197418 9.532909459037228 0.0
11.302942034326902 8.317214487120626 0.0
11.320670295811956 9.587443943285137 0.0
12.22215094678848 10.615527083362911 0.0
13.391339973702204 9.393816758274873 0.0
12.360586159549781 11.420459551005628 0.0
10.347337344708164 10.020379558874566 0.0
11.900855555287537 9.51353369313618 0.0
11.082441188592968 11.491433634817747 0.0
10.755602332046411 9.352672294989574 0.0
11.924952678705445 8.758372254968128 0.0
11.459471923050032 11.735555062848075 0.0
12.087122887557225 9.083517450632328 0.0
11.934073484218104 10.539316144933142 0.0
12.328606377575397 11.809199306186487 0.0
12.462250873686719 8.648112345198598 0.0
12.769394685266121 10.008484298953212 0.0
11.539908531021213 8.211089009192236 0.0
11.354964553189584 8.985984083862297 0.0
12.775605001830334 8.579606498962272 0.0
13.253677672297679 11.44621768353635 0.0
10.709716406831815 10.620142207809312 0.0
12.124586218626316 8.48925288963704 0.0
13.955486371167758 9.1295200846228 0.0
13.418736569110731 9.257475197057465 0.0
11.13985011522969 9.896939213949668 0.0
13.634847138104174 9.98526586789461 0.0
11.849543453585307 11.030599090023196 0.0
11.067894891868814 8.5296684985709 0.0
11.105441367285414 8.805565845744571 0.0
11.026784460310338 9.373337968848332 0.0
13.607312901602683 10.505237857766154 0.0
10.746271689278515 11.075773553284655 0.0
10.943136702167624 10.765345032751723 0.0
11.425011500124892 9.800171404605507 0.0
13.72900502344707 9.85680055280337 0.0
10.610259384828405 10.00946028567192 0.0
11.219275251309698 8.891964050702247 0.0
12.738995524230774 9.525559698638359 0.0
13.35300222738436 9.013136641957196 0.0
10.551960043074489 9.943321352391612 0.0
12.252823661242775 11.507949618606263 0.0
10.981178542679078 10.568578155739193 0.0
10.549388247538861 10.035013194279971 0.0
12.044952641068345 8.68426017461212 0.0
11.364151116618727 8.199887425669537 0.0
12.094174522819213 8.811010653834991 0.0
12.500104971004372 8.755851644401671 0.0
12.271280183544024 9.81985792643014 0.0
11.170511358008728 8.99661447168587 0.0
13.6861856048257 9.363870477836834 0.0
13.92644755069642 9.487295949812117 0.0
11.942669457815535 9.455661013467102 0.0
12.329609038184362 8.818600065744988 0.0
10.661188114696163 9.161655522237236 0.0
13.232987309357489 8.491360384109715 0.0
12.629174161619598 10.736834233907217 0.0
10.272537208456075 9.94965217426438 0.0
13.862446626171192 9.930198033728546 0.0
12.319422401359109 8.007321036178402 0.0
12.272453016688505 10.746920815248004 0.0
12.23459028048794 10.124412571476704 0.0
12.48023688221632 10.307516567079581 0.0
12.820197829495937 9.471918093070967 0.0
12.732294794672178 8.81886399087732 0.0
13.042250362428184 10.835271073498951 0.0
11.905114178955017 9.39830957726797 0.0
12.840399900943815 11.524260045614866 0.0
11.369457992103303 8.51006118975723 0.0
11.018369396115167 8.776909903057941 0.0
10.89715507461261 8.966584641934034 0.0
10.881514928775493 10.27257275726202 0.0
12.861321421315862 11.6783107381167 0.0
11.404655629898297 10.510882213183184 0.0
10.44061704671402 10.253352559971633 0.0
13.141969069523777 10.418061318045513 0.0
12.829295701158792 10.910803494813033 0.0
11.811077036584447 9.445767406446437 0.0
12.770166280562497 11.024766898693855 0.0
11.99258947928452 9.22806356935392 0.0
12.014715700721355 9.790011427482543 0.0
11.042891888180147 9.536987960379955 0.0
13.00216749275785 8.627914405584097 0.0
10.827577994296036 10.186467705616415 0.0
11.696613039092444 7.98825429688868 0.0
11.551559119293724 8.132245597096299 0.0
13.462972483257776 11.232290881258061 0.0
10.33132030007917 10.062877267597976 0.0
11.730670935259601 8.757875721068576 0.0
11.315210047636752 10.315312021151499 0.0
10.74311315684171 8.756480106724492 0.0
11.688032045933868 9.66031751514843 0.0
11.055245502441425 10.27613843379596 0.0
12.72816800135634 11.276522652886594 0.0
11.145918597169349 8.887391493397041 0.0
12.244730697377745 10.319881763566032 0.0
12.062811112584033 11.575772749562416 0.0
10.897078055798737 10.066679981214454 0.0
13.531753092643571 9.186763164964894 0.0
10.927199223946552 9.810591324099692 0.0
11.624784565725186 8.721926512770622 0.0
12.750591468171189 9.55099617368508 0.0
12.3240732951987 10.925819266400564 0.0
10.518739472194092 10.270379910695631 0.0
12.083809914172834 8.511208248155222 0.0
13.095872761240548 10.308096124463448 0.0
13.103275720412451 8.792288742025127 0.0
12.702761445082498 8.891221964293178 0.0
13.427892049704521 9.19843562147491 0.0
13.255968155063634 11.546620382831046 0.0
12.716739971199962 10.28508825057364 0.0
12.417751954963009 11.093860037888394 0.0
12.809307877545724 8.607606516491883 0.0
12.44918793923333 9.289037484115584 0.0
10.90368590451193 9.945807491649319 0.0
13.679953517568118 9.762938474890259 0.0
12.023070703837769 8.173906330483106 0.0
13.153424119768287 10.922719985113616 0.0
12.617561007793016 9.314547257356155 0.0
11.338699450427914 8.129767491505712 0.0
10.612892520177061 11.011289536056534 0.0
10.933446335330842 10.004904057364891 0.0
12.642127761675638 11.263334873856477 0.0
11.193772338875979 10.82828530730685 0.0
11.079255908185925 9.95406078763021 0.0
11.030627851116044 9.824761283596127 0.0
12.24055926299599 11.885648097817601 0.0
13.151392040968016 9.39813690098555 0.0
13.299870478830972 9.999930059531005 0.0
10.669626380991598 9.563413102944036 0.0
10.406996975217636 9.760082219367877 0.0
13.219588793373168 11.476825108087368 0.0
12.981495133720063 10.94588143644385 0.0
13.261899051498144 8.886162966377062 0.0
11.279563626400185 11.668526122932875 0.0
12.529761715041381 8.191964991542147 0.0
12.243013705559223 9.30330824322859 0.0
10.964996691454889 10.443458428577651 0.0
13.67647815368179 8.908979980614593 0.0
12.913648355389554 8.562578804180431 0.0
12.588452090831476 11.851479990538719 0.0
13.728543473788571 9.855119793893255 0.0
10.23093325438385 9.920250187211492 0.0
12.64292029981693 9.045406699070442 0.0
10.219238070901953 9.639386501180038 0.0
12.736374699291733 9.919936193785453 0.0
13.472935095234043 8.808419382097737 0.0
11.021025078468973 10.134637725545542 0.0
12.59970097484023 9.936169543037147 0.0
11.358525942840451 10.747664600629536 0.0
11.041429976378517 10.725446948415563 0.0
13.474346883880136 9.15542980324163 0.0
11.423291705115881 11.045934990094942 0.0
13.638190606188589 9.394605819385571 0.0
12.339887212375299 9.973225624244533 0.0
10.307707585038878 9.617679645345342 0.0
13.809770009106604 8.904506915224353 0.0
13.053218085234336 8.415147856346838 0.0
11.279366544515002 9.468392886566777 0.0
12.651191568364013 8.75645810897911 0.0
13.2758776248992 10.40679255437537 0.0
13.400078629296626 10.764078586352579 0.0
12.748989351768246 11.098116526010433 0.0
12.39099014896134 10.917486078303568 0.0
12.46238747348323 9.52487325143477 0.0
11.864875425431146 11.772889139664539 0.0
11.331548554996521 11.36043921851482 0.0
11.532538355284228 8.880846899070429 0.0
11.587638002465587 10.549084876948454 0.0
10.435454831980335 10.340750157726024 0.0
13.714470732634586 9.656656152902132 0.0
13.50876667346603 8.858989728152668 0.0
13.888730848199918 9.080392527388259 0.0
10.742447294855875 9.95010788263173 0.0
13.091844324504846 9.721608703076322 0.0
12.12297572648957 8.085317923121451 0.0
10.467342628646858 10.664998767058238 0.0
13.764758186428644 9.141929246634529 0.0
12.298776702378671 10.165999893675735 0.0
11.888743686961758 9.486592670475806 0.0
11.226237064096098 9.325939547498882 0.0
11.313653704268368 8.470725425863423 0.0
12.801473133879334 9.73365954749369 0.0
10.929089136118908 10.931902795755674 0.0
13.097407562783722 8.849342923909607 0.0
10.820824301791012 8.607330481940512 0.0
11.07610206461889 9.899903030178198 0.0
10.592299461250729 8.861292377416662 0.0
12.56835739258895 9.174733970403123 0.0
11.058908091411466 10.533591200275765 0.0
12.536821940138267 11.184623864077217 0.0
10.234637592350415 9.312803535678512 0.0
12.584777791431737 9.381913066893876 0.0
11.682288363060612 8.939856038010713 0.0
12.35178891702314 8.204567798951155 0.0
10.578923787143099 9.178898018507635 0.0
13.357169858383832 9.268314639898048 0.0
12.835447648349295 8.092231242717418 0.0
13.27659056397237 9.92450735293779 0.0
11.103007549051163 9.52599306545473 0.0
11.892639561274038 11.49342623589364 0.0
10.177069527626138 10.281932398759517 0.0
12.970216266931068 8.949795183987243 0.0
11.739421315859087 9.418198717525799 0.0
10.527255714497151 10.387799218784597 0.0
11.912098110582367 10.257802368314161 0.0
11.223398987930302 9.885724220043938 0.0
11.425634317103249 9.429888117670929 0.0
11.911834701495666 10.489510719875108 0.0
11.094939622236094 10.872468669607247 0.0
12.090950615693625 8.281033501671647 0.0
13.200126513601035 11.267784816671282 0.0
11.129269153717424 10.93435431001181 0.0
11.714040402184683 9.70321118320704 0.0
11.310229547808722 10.105709188826998 0.0
13.00434183921967 8.788930875573566 0.0
13.406428467287276 9.177300847214447 0.0
12.328849776602144 10.66755486681205 0.0
12.092679382073108 10.158773401348615 0.0
12.038705788190407 9.660838885706825 0.0
12.545507668722108 8.717485115914169 0.0
13.271974474445914 8.467308117079712 0.0
10.837063793266356 10.5920135852801 0.0
12.373929267803438 8.612547548764407 0.0
12.179442590766264 9.622412614993094 0.0
11.540027715324776 11.095266178797813 0.0
11.77320622313884 11.011632844647394 0.0
13.659055984012605 9.402987649947903 0.0
12.792249070234798 9.115716731045323 0.0
12.768578517326509 11.73856408627576 0.0
11.866723584129103 9.680577804515005 0.0
10.686404429102037 8.7146991433256 0.0
12.842047768815355 8.219414194502443 0.0
10.528187136653022 9.317382766313859 0.0
10.771419214559673 9.218105027528434 0.0
11.720572531761174 10.590111752706877 0.0
12.307668369063384 8.001395267352049 0.0
11.690422151171258 11.36678542466085 0.0
11.388761837165626 8.26992257502967 0.0
11.611831642045498 9.681904602118651 0.0
10.667899499994142 9.612667613865158 0.0
11.079558318278792 11.00844833119253 0.0
12.843338980862272 10.413875616441787 0.0
11.12222818635846 11.396851503066857 0.0
11.969213676808447 8.199474804655717 0.0
10.929437784616244 10.250163939648607 0.0
13.086344012460843 9.49226411104187 0.0
11.639852810894174 8.380264147092623 0.0
11.953059650223162 8.364474950660762 0.0
11.903667840968037 9.343001293059345 0.0
12.100987510385812 9.981522629461379 0.0
10.846460870295251 11.374269354043003 0.0
11.678663353558152 10.56830567641466 0.0
12.369465809726805 8.744404651746951 0.0
11.626766433197785 8.252321656372288 0.0
11.518707591197812 8.054624528604858 0.0
11.343896372422952 9.138037320905234 0.0
13.9162262857031 10.537467799494642 0.0
12.345330845513457 10.258846141366465 0.0
12.479774683746337 9.041184444127184 0.0
11.311003597121518 8.234600316371736 0.0
13.154027161181492 10.422512388204542 0.0
10.508486296622989 9.335863233275765 0.0
11.909131031737182 10.11820722054511 0.0
13.487534246284875 9.174377866433918 0.0
12.215093294427646 11.634817249768822 0.0
12.674257694453797 10.130859325130745 0.0
10.877174151835886 9.905544455720982 0.0
12.040600909312358 9.966926455800385 0.0
13.871901230947945 10.720477857954034 0.0
13.22894909489805 11.245242352776671 0.0
13.033578483680147 11.559435920371207 0.0
13.145828206748256 8.645339813595061 0.0
11.014312956954992 10.055404925266899 0.0
10.332105561847587 10.07433373640146 0.0
10.451450838353813 9.52026274736475 0.0
11.542059628996673 9.285546086564633 0.0
12.924333988456537 9.603634719716847 0.0
10.298917998945853 10.566324134799343 0.0
12.327182078387889 10.206854851163564 0.0
12.443048966174347 10.308554728012938 0.0
10.746279994720943 8.763403417197107 0.0
10.58287422167461 9.844269316131832 0.0
10.931048680494222 9.223642374608929 0.0
13.767327012581944 10.291155795028137 0.0
11.041129605986706 11.036166149442487 0.0
11.296645774066498 8.515835770503626 0.0
12.468914430756449 9.493503091808986 0.0
11.451806223586525 8.290986288692917 0.0
12.42359921147181 10.80639386722729 0.0
10.765362733364672 10.965119028328738 0.0
13.554897741414399 10.359517017824366 0.0
12.79048582292761 10.82898187508638 0.0
11.11664737963028 8.990668986419296 0.0
11.860388597368104 9.622305470017507 0.0
11.458106533362587 8.399112940967225 0.0
11.354221375334232 11.155187392796236 0.0
13.392044019493534 10.210043667584374 0.0
13.028290860208571 9.50016308692109 0.0
11.386956908268559 10.840967504759107 0.0
10.577933810312839 9.080611495067737 0.0
10.809122986895577 10.170417676169262 0.0
13.312251175600082 10.821907293216883 0.0
10.207129901029683 9.851909819250539 0.0
11.999393638907401 11.86215171631562 0.0
10.58525140681415 9.402803275432357 0.0
11.024550972930667 9.475997401085593 0.0
11.534932990894806 9.419612217676686 0.0
13.50150835519549 10.723044426827167 0.0
13.72558997844153 10.02828123639663 0.0
14.00078252208491 10.126352262036663 0.0
11.071727203219197 9.812665305553583 0.0
13.87968030598768 9.118192289437369 0.0
12.403692707335054 9.254773029347596 0.0
13.102817451865015 9.904690602400246 0.0
11.609221966674426 10.35116715283456 0.0
12.210132702974942 8.396518627588696 0.0
13.7998530842869 10.448531465370795 0.0
13.236505828969921 9.69502396667138 0.0
10.787711583154962 8.521086473089309 0.0
11.120586505583011 9.749259896224359 0.0
11.161479968066294 8.642899934327744 0.0
12.931601759992976 8.450659730232523 0.0
13.071826675953828 9.156567220467881 0.0
12.703235206367061 10.923305197972564 0.0
12.193178883713351 9.108656857312644 0.0
12.925270236755575 8.228380073056156 0.0
10.756878189484702 10.973581575696844 0.0
11.21553052171222 9.970442135922294 0.0
11.491300124055716 8.54220264672172 0.0
13.334745433127495 10.746376851920285 0.0
11.896049215038907 8.530967343111584 0.0
11.67428192438832 10.53130903704532 0.0
13.785110185125056 10.38263493367379 0.0
11.024383786415525 11.162546016453703 0.0
10.496982073064164 9.94769114777106 0.0
10.794766985494888 9.800212913778088 0.0
13.057599023687608 9.763091622263225 0.0
12.275973723653939 10.906825306941597 0.0
11.129598143498853 11.44169345059506 0.0
13.18157932156452 10.383791192035448 0.0
13.659520175202426 10.25373605242638 0.0
12.997735033864153 9.145093378325464 0.0
12.514471748372811 10.622412372279781 0.0
10.68408523027482 10.906515535557338 0.0
12.878525105721986 9.86426013793667 0.0
12.152440659689649 8.10147714154597 0.0
12.739509863223535 10.625403705931104 0.0
13.878529118875502 9.66304924705841 0.0
13.716355223213682 9.29830827784343 0.0
12.450783082705463 9.424255742307176 0.0
13.310989260500447 9.451735738168988 0.0
13.902035725810176 10.028223060163091 0.0
12.221132464562242 9.159236732288505 0.0
12.402718142986897 11.43497577971006 0.0
11.769132932279819 10.253143279439843 0.0
11.827059369731849 11.591505281582705 0.0
13.308944872265338 9.46086264872439 0.0
10.994003167307872 10.259879614178905 0.0
13.511691798588055 8.47677029491303 0.0
10.715234246806382 10.618101417683135 0.0
12.003315114927524 10.443524601841691 0.0
10.90477462568679 9.595789126785386 0.0
10.739698395374548 9.694077020147262 0.0
12.204965640966712 10.546387456015932 0.0
12.853643470601684 9.537341897594773 0.0
13.120864221778078 10.381161181635061 0.0
11.15863854362362 11.062609719468929 0.0
13.755957661253952 9.08449546485862 0.0
13.716958929442193 9.026015143326926 0.0
12.074760683059719 10.047429732079541 0.0
10.699301394829309 9.900230076163336 0.0
11.05950061516858 10.012277054720764 0.0
12.365701889526015 8.647992940821993 0.0
13.796179971995127 9.532309986037818 0.0
13.489891683181414 9.157069030229701 0.0
13.685463319754007 8.687032938147478 0.0
11.207175244942144 10.290423977963613 0.0
12.48360243568726 11.770456779173426 0.0
11.375409686137878 9.972697450861602 0.0
10.926749882043898 9.554932439625595 0.0
12.392432257313391 9.969813248143879 0.0
10.830606094526122 10.207297169456753 0.0
11.00721020643136 10.030590143715228 0.0
11.86630010499589 9.708188517254586 0.0
13.112508816751006 10.35982647671621 0.0
11.709786610314307 9.049058617093264 0.0
11.356403251376385 10.090593041695152 0.0
13.53401010817018 11.176975157398717 0.0
13.365378605215009 9.378737486393842 0.0
13.009610148829042 10.18254034000098 0.0
12.263779858031953 10.887604956297771 0.0
12.353573468055313 9.422572762726682 0.0
11.86705765879708 11.464997250921547 0.0
12.929569837844308 8.478428611152859 0.0
10.616837433414075 9.899890587858302 0.0
13.219750412572886 8.446837820047426 0.0
10.385497611760501 10.633704932416382 0.0
12.952306475420764 11.502140276085619 0.0
13.04953286838893 10.364978918829673 0.0
11.332641703774481 9.914620482749935 0.0
12.375552762786514 10.075609164361433 0.0
12.604446774907148 9.4505713467556 0.0
12.64239404684781 9.456204503473934 0.0
12.938669954997348 11.336178192016726 0.0
13.469691850139078 11.282205097160205 0.0
12.223664239792555 9.198988521748802 0.0
11.5827251598426 9.863988121189841 0.0
13.472014337200454 10.493334397243299 0.0
12.633333180304405 8.905421870033555 0.0
11.211893872297928 9.495108553014436 0.0
12.294095846275146 8.172398319598738 0.0
11.532730619185156 8.691346271423871 0.0
13.476034922291278 9.746687163740344 0.0
11.928791784366028 11.197739885456865 0.0
14.01559767965826 9.745535883694002 0.0
10.27050923671731 9.282742646812483 0.0
12.775371267497093 11.760311807043248 0.0
12.235976382417777 8.502307076360104 0.0
11.8330997960274 9.29477255855331 0.0
11.347599253117275 9.141648888146829 0.0
13.060992736996594 9.943596075659626 0.0
10.36598937463318 9.150012964765136 0.0
12.320217915476977 8.00566274102494 0.0
11.399501537587472 8.9963466478179 0.0
10.751562490690109 10.273550837635835 0.0
10.38605570490765 9.7672394480897 0.0
13.809741551517 10.240278753373005 0.0
12.698283510952788 8.339723768992519 0.0
13.014877815401091 10.304134139310351 0.0
12.895119177810441 11.648164964603863 0.0
11.838024329484938 8.146124861545406 0.0
12.110194678030318 8.277880731473495 0.0
12.946964283784785 10.878154995841108 0.0
12.33312559562723 8.186690689404237 0.0
10.53048698312078 9.98319912294362 0.0
13.466119442153538 11.08374972484599 0.0
